"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T21-07,HL,224,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T20-07,HL,220,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T19-07,HL,218,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T18-07,HL,217,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T17-07,HL,218,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T16-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T15-07,HL,215,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T14-07,HL,217,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T13-07,HL,219,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T12-07,HL,219,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T11-07,HL,224,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T10-07,HL,214,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T09-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T08-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T07-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T06-07,HL,217,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T05-07,HL,211,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T04-07,HL,211,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T03-07,HL,208,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T02-07,HL,211,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T01-07,HL,210,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180928T00-07,HL,210,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T23-07,HL,216,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T22-07,HL,219,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T21-07,HL,216,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T20-07,HL,216,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T19-07,HL,215,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T18-07,HL,207,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T17-07,HL,204,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T16-07,HL,210,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T15-07,HL,220,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T14-07,HL,223,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T13-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T12-07,HL,225,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T11-07,HL,229,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T10-07,HL,226,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T09-07,HL,220,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T08-07,HL,226,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T07-07,HL,229,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T06-07,HL,223,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T05-07,HL,215,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T04-07,HL,218,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T03-07,HL,214,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T02-07,HL,213,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T01-07,HL,212,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180927T00-07,HL,212,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T23-07,HL,217,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T22-07,HL,219,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T21-07,HL,224,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T20-07,HL,220,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T19-07,HL,223,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T18-07,HL,222,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T17-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T16-07,HL,223,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T15-07,HL,226,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T14-07,HL,226,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T13-07,HL,222,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T12-07,HL,224,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T11-07,HL,221,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T10-07,HL,225,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T09-07,HL,225,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T08-07,HL,228,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T07-07,HL,227,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T06-07,HL,226,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T05-07,HL,218,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T04-07,HL,220,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T03-07,HL,220,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T02-07,HL,217,megawatthours
"Net generation from other for Bonneville Power Administration (BPAT), hourly - local time",20180926T01-07,HL,214,megawatthours
