"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190127T02-08,HL,73,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190127T01-08,HL,57,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190127T00-08,HL,53,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T23-08,HL,42,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T22-08,HL,35,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T21-08,HL,22,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T20-08,HL,1,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T19-08,HL,-2,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T18-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T17-08,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T16-08,HL,-5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T15-08,HL,-7,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T14-08,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T13-08,HL,-5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T12-08,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T11-08,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T10-08,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T09-08,HL,-5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T08-08,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T07-08,HL,-2,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T06-08,HL,7,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T05-08,HL,60,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T04-08,HL,96,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T03-08,HL,114,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T02-08,HL,121,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T01-08,HL,135,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190126T00-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T23-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T22-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T21-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T20-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T19-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T18-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T17-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T16-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T15-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T14-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T13-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T12-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T11-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T10-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T09-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T08-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T07-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T06-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T05-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T04-08,HL,30,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T03-08,HL,116,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T02-08,HL,112,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T01-08,HL,98,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190125T00-08,HL,72,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T23-08,HL,48,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T22-08,HL,49,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T21-08,HL,30,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T20-08,HL,28,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T19-08,HL,48,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T18-08,HL,69,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T17-08,HL,40,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T16-08,HL,44,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T15-08,HL,49,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T14-08,HL,107,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T13-08,HL,114,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T12-08,HL,83,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T11-08,HL,61,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T10-08,HL,63,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T09-08,HL,92,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T08-08,HL,87,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T07-08,HL,49,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T06-08,HL,77,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T05-08,HL,145,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T04-08,HL,237,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T03-08,HL,239,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T02-08,HL,207,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T01-08,HL,243,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190124T00-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T23-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T22-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T21-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T20-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T19-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T18-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T17-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T16-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T15-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T14-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T13-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T12-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T11-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T10-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T09-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T08-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T07-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T06-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T05-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T04-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T03-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T02-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T01-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190123T00-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T23-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T22-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T21-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T20-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T19-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T18-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T17-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T16-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T15-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T14-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T13-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T12-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T11-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T10-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T09-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T08-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T07-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T06-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T05-08,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T04-08,HL,326,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T03-08,HL,302,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T02-08,HL,301,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190122T01-08,HL,310,megawatthours
