北,开发东区,有,10,凯信东方华庭,108200017792,1室1厅,130,黄埔,简装,56平米,暂无数据,2005
东南,香雪,有,21,中海誉城北苑,108400067118,2室2厅,235,黄埔,精装,83.95平米,63.53㎡,未知
北,香雪,有,33,中海誉城南苑,108400155269,2室2厅,190,黄埔,精装,70.5平米,54.68㎡,2015
东南,科学城,有,33,保利越秀岭南林语,108400328807,3室2厅,430,黄埔,精装,117.17平米,96.88㎡,2016
北,科学城,有,18,万科新里程,108400361181,3室2厅,300,黄埔,简装,89平米,74.6㎡,2009
北,夏园,无,8,新港生活区,108200011307,2室1厅,168,黄埔,精装,66.55平米,暂无数据,2000
西,科学城,有,18,科城山庄峻森园,108400353594,2室2厅,260,黄埔,精装,71平米,58.02㎡,2015
北,黄埔区府,有,33,金碧领秀国际,108400356382,3室2厅,480,黄埔,精装,108平米,暂无数据,2007
东北,科学城,有,25,万科新里程,108400360614,3室2厅,280,黄埔,精装,88.81平米,暂无数据,2009
南,开发西区,无,8,金碧小区,108400362035,3室1厅,200,黄埔,简装,80.63平米,暂无数据,1995
东南,科学城,有,25,雅居乐富春山居,108400474210,5室2厅,1320,黄埔,毛坯,331.06平米,285.29㎡,2016
东 西,科学城,有,25,雅居乐富春山居,108400475890,4室2厅,970,黄埔,精装,242.83平米,200.01㎡,2016
东南,科学城,有,18,龙光峰景华庭,108400535218,2室2厅,232,黄埔,其他,72.95平米,62.16㎡,2009
南,香雪,有,12,万科东荟城,108400559959,1室0厅,65,黄埔,精装,37平米,25.64㎡,未知
南,香雪,有,32,越秀岭南雅筑,108400610824,3室2厅,320,黄埔,精装,116.82平米,94.67㎡,未知
南,开发西区,有,13,创氏大厦,108400614763,3室1厅,210,黄埔,其他,123平米,119.05㎡,未知
北,开发东区,无,7,宏康花园三期建鑫苑,108400622278,2室1厅,152,黄埔,精装,76.45平米,68.54㎡,2000
西 北,文冲,有,22,万科黄埔仓,108400174814,3室1厅,200,黄埔,精装,66.3平米,50.74㎡,2016
南,香雪,有,32,越秀岭南雅筑,108400091479,4室2厅,430,黄埔,精装,119.26平米,96.68㎡,未知
北,夏园,无,8,火电厂宿舍,108400483611,3室2厅,183,黄埔,精装,76.85平米,69.39㎡,1999
南,科学城,有,29,萝岗万达广场,108200015722,1室0厅,95,黄埔,简装,55.6平米,暂无数据,2014
北,文冲,有,8,文冲商贸大厦,108200010809,3室2厅,298,黄埔,精装,117平米,暂无数据,1997
南 北,开发东区,无,7,宏康花园二期康晖苑,108200016417,3室2厅,200,黄埔,精装,103.82平米,95.71㎡,2005
南,黄埔区府,有,9,怡港花园,108200021429,2室2厅,365,黄埔,精装,88.8平米,72.33㎡,1999
南,开发东区,有,11,南康新村,108200027739,3室2厅,180,黄埔,精装,91.18平米,67.35㎡,未知
南,大沙地,无,9,港湾路,108200029666,2室2厅,245,黄埔,精装,75.16平米,67.06㎡,1995
南,夏园,有,12,鸿森大厦,108200031550,3室1厅,200,黄埔,精装,93平米,暂无数据,1998
南 北,科学城,有,16,珠江嘉园,108200061218,2室1厅,183,黄埔,精装,83.56平米,65.25㎡,2015
南,科学城,有,32,保利越秀岭南林语,108400072098,3室2厅,365,黄埔,毛坯,117.5平米,94.25㎡,2016
东南,科学城,有,32,珠江嘉园,108400073830,3室2厅,220,黄埔,精装,101.83平米,81.93㎡,未知
西南,香雪,有,33,中海誉城北苑,108400091592,3室2厅,350,黄埔,精装,122平米,98.14㎡,2012
南,香雪,有,22,奥园香雪公馆,108400091807,3室2厅,380,黄埔,精装,94.06平米,73.55㎡,2017
东北,香雪,有,29,万科金色梦想,108400091976,3室2厅,240,黄埔,精装,86.41平米,70.41㎡,2015
北,香雪,有,29,万科金色梦想,108400095198,3室2厅,252,黄埔,简装,86.4平米,70.46㎡,2015
北,香雪,有,27,中海誉城北苑,108400095257,3室2厅,340,黄埔,精装,130.69平米,104.15㎡,未知
东北,科学城,有,33,实地常春藤,108400114912,2室1厅,200,黄埔,精装,72平米,56.97㎡,2017
南,大沙地,有,25,金碧世纪花园,108400143797,3室2厅,550,黄埔,精装,129.72平米,106.09㎡,2004
北,科学城,有,30,金融街融穗御府,108400226180,3室2厅,253,黄埔,精装,84.07平米,63.56㎡,2016
北,香雪,有,34,时代春树里,108400309403,3室2厅,247,黄埔,精装,81平米,68.34㎡,2016
南,科学城,有,9,雅居乐富春山居,108400327915,1室1厅,250,黄埔,精装,67.15平米,暂无数据,2014
北,科学城,有,25,万科新里程,108400329534,3室2厅,300,黄埔,精装,90.82平米,74.53㎡,2009
南,香雪,有,34,时代春树里,108400340504,3室2厅,286,黄埔,精装,92.9平米,75.39㎡,2016
东北,科学城,有,9,雅居乐富春山居,108400341136,1室1厅,238,黄埔,精装,69.23平米,53.53㎡,2014
东 北,香雪,有,28,时代春树里,108400368354,3室2厅,260,黄埔,精装,81.91平米,66.25㎡,2016
北,科学城,有,33,实地常春藤,108400445545,2室1厅,190,黄埔,精装,71平米,57.14㎡,2017
南,黄埔区府,有,13,悦涛雅苑,108400477641,3室2厅,388,黄埔,简装,121.87平米,102.2㎡,2000
南,黄埔区府,无,6,边检生活区,108400579622,2室1厅,200,黄埔,简装,68.11平米,暂无数据,1997
北,科学城,有,18,萝岗敏捷广场,108400341724,1室0厅,110,黄埔,毛坯,68.79平米,49.48㎡,2016
北,香雪,有,23,越秀岭南雅筑,108400103001,3室2厅,265,黄埔,精装,95.87平米,78.68㎡,2013
南,大沙地,无,8,港监宿舍,108400119035,2室1厅,228,黄埔,简装,75.8平米,68.49㎡,1995
南,文冲,无,6,文船生活区东区,108400141611,2室1厅,105,黄埔,精装,45.51平米,45㎡,1999
南,文冲,有,33,悦时代花园心悦湾,108400555498,3室2厅,435,黄埔,其他,121平米,96.11㎡,2013
西,科学城,有,28,萝岗万达广场,108200017570,1室2厅,90,黄埔,精装,52平米,42㎡,2014
东北,科学城,有,27,萝岗万达广场,108400079730,1室0厅,106,黄埔,精装,55.9平米,39.59㎡,2014
东,黄埔区府,无,8,泰景花园东城华庭,108400258672,1室1厅,108,黄埔,精装,47.4平米,32.69㎡,2006
南,夏园,无,6,黄埔职业技校教师楼,108200016124,2室2厅,188,黄埔,简装,84.38平米,暂无数据,未知
南,科学城,有,18,科城山庄峻森园,108400069974,1室1厅,142,黄埔,精装,40.58平米,31.38㎡,2015
南,大沙地,有,30,东城国际大厦,108200025955,1室1厅,100,黄埔,精装,53平米,暂无数据,2008
北,黄埔区府,有,11,黄埔新村黄埔雅苑,108200031952,2室2厅,268,黄埔,精装,75.55平米,暂无数据,2004
南,科学城,有,21,雅居乐富春山居,108400364670,4室2厅,710,黄埔,毛坯,202平米,162.38㎡,2016
南,文冲,无,9,远航钢社区钢管小区,108400240280,2室2厅,150,黄埔,简装,77.01平米,暂无数据,未知
南,科学城,有,29,萝岗万达广场,108400583103,1室1厅,120,黄埔,其他,62平米,44.88㎡,2014
北,香雪,有,33,万科东荟城,108400594577,2室2厅,250,黄埔,精装,76.1平米,63.75㎡,2016
北,黄埔区府,有,33,金碧领秀国际,108400595237,1室1厅,155,黄埔,精装,34平米,暂无数据,2007
北,开发西区,无,9,青年苑小区,108400601786,1室0厅,90,黄埔,其他,46.02平米,暂无数据,1998
东,开发西区,有,13,华燊大厦,108400602713,2室1厅,160,黄埔,简装,74平米,59.63㎡,2005
北,黄埔区府,有,24,黄埔花园,108400603034,1室1厅,240,黄埔,精装,61.45平米,47.36㎡,2011
东南 南,开发西区,有,13,华燊大厦,108400604029,2室1厅,163,黄埔,其他,72.9平米,暂无数据,2005
南,黄村,有,28,广州绿地中央广场,108200019834,1室1厅,114.7,黄埔,精装,52.14平米,36.67㎡,2016
南,文冲,有,22,万科黄埔仓,108400459589,2室1厅,90,黄埔,精装,34.01平米,26.03㎡,2016
南,科学城,有,16,萝岗敏捷广场,108200015120,2室2厅,126,黄埔,毛坯,76.7平米,暂无数据,2016
南,夏园,无,9,墩美小区,108200020334,2室2厅,135,黄埔,简装,77平米,暂无数据,1997
南,黄村,有,28,广州绿地中央广场,108400419476,1室1厅,182,黄埔,精装,52平米,暂无数据,2016
南,文冲,有,5,万科黄埔仓,108400468360,1室1厅,48,黄埔,精装,20.91平米,14.28㎡,2016
南,黄埔区府,有,24,中交港湾国际,108400521024,1室1厅,140,黄埔,精装,53平米,36.29㎡,2015
北,开发东区,有,15,宏康花园宏康和园,108400564322,2室2厅,155,黄埔,简装,73.37平米,56.82㎡,2007
南,香雪,有,7,飞晟汇INFACE,108400569508,1室1厅,113,黄埔,简装,47.69平米,47.69㎡,2014
东南,长洲岛,无,7,黄船生活区,108400189633,2室1厅,235,黄埔,精装,78平米,66.74㎡,1999
北,香雪,有,22,锐丰中心,108400009558,1室0厅,120,黄埔,精装,47.8平米,36.48㎡,2016
南,文冲,有,5,万科黄埔仓,108400321522,1室0厅,50,黄埔,精装,21平米,14.28㎡,2016
南,黄埔区府,有,33,金碧领秀国际,108200024183,1室0厅,178,黄埔,精装,38平米,暂无数据,2007
西南 北 东北,科学城,无,4,万科山景城,108400172112,5室4厅,420,黄埔,简装,74.93平米,65.28㎡,2015
北,科学城,有,4,万科山景城,108400625877,4室2厅,435,黄埔,精装,84.42平米,80.02㎡,2015
南,香雪,有,12,万科东荟城,108400630003,1室1厅,65,黄埔,其他,37平米,25.52㎡,未知
南,科学城,有,28,萝岗万达广场,108200013564,1室0厅,105,黄埔,精装,56.03平米,40.08㎡,2014
北,香雪,有,19,萝岗奥园广场,108400091559,1室1厅,110,黄埔,毛坯,54.1平米,35.1㎡,2016
南,科学城,有,18,萝岗敏捷广场,108400094081,3室2厅,300,黄埔,毛坯,105.61平米,72.54㎡,2016
南,香雪,有,12,万科东荟城,108400412624,1室1厅,74.3,黄埔,简装,45平米,暂无数据,未知
南,香雪,有,12,万科东荟城,108400412678,1室1厅,74.3,黄埔,简装,45平米,暂无数据,未知
南,文冲,无,8,冶炼厂宿舍,108200001713,3室1厅,155,黄埔,简装,78.53平米,暂无数据,1998
北,香雪,有,12,万科东荟城,108400094388,1室0厅,74,黄埔,精装,37.18平米,25.53㎡,未知
北,香雪,有,12,万科东荟城,108400094389,1室1厅,100,黄埔,精装,50.77平米,34.86㎡,未知
东,大沙地,有,30,东城国际大厦,108400122799,2室2厅,220,黄埔,精装,96.19平米,72.73㎡,2008
南,香雪,有,12,万科东荟城,108400154207,1室1厅,70,黄埔,精装,45.56平米,32.21㎡,未知
东北,科学城,有,28,萝岗万达广场,108400158272,2室2厅,120,黄埔,精装,62.42平米,暂无数据,2014
南,香雪,有,18,飞晟文汇,108400164172,3室1厅,320,黄埔,精装,135.6平米,暂无数据,2016
南,香雪,有,18,飞晟文汇,108400176912,2室2厅,160,黄埔,精装,72.86平米,56㎡,2016
南,香雪,有,7,飞晟汇INFACE,108400200519,1室1厅,88,黄埔,毛坯,47.81平米,32.4㎡,2014
南 北,科学城,有,16,汇丽国际,108400218517,2室2厅,300,黄埔,精装,95平米,暂无数据,2017
南,科学城,有,28,萝岗万达广场,108400221258,1室0厅,98,黄埔,精装,48.07平米,34.36㎡,2014
东南,香雪,有,18,飞晟文汇,108400244554,2室2厅,170,黄埔,精装,89.7平米,暂无数据,2016
南,科学城,有,29,萝岗万达广场,108400298275,3室2厅,160,黄埔,精装,91.16平米,65.6㎡,2014
东南,知识城,有,25,合景天峻广场,108400434790,1室1厅,70,黄埔,毛坯,61.16平米,45.8㎡,2019
南,香雪,有,15,飞晟文汇,108400485513,4室2厅,280,黄埔,精装,142.02平米,104.85㎡,2016
东南,科学城,有,28,萝岗万达广场,108400510800,1室1厅,112,黄埔,精装,51.84平米,暂无数据,2014
南,黄埔区府,有,16,黄埔花园,108200025032,2室2厅,420,黄埔,精装,90.34平米,暂无数据,2011
西北,香雪,有,12,万科东荟城,108200009338,1室1厅,110,黄埔,精装,50平米,50㎡,2011
北,大沙地,有,32,金碧世纪花园,108400401860,2室2厅,278,黄埔,精装,73.21平米,59.88㎡,2004
东北,黄埔区府,有,24,中交港湾国际,108400492345,2室2厅,200,黄埔,其他,51.59平米,35.85㎡,2015
南,科学城,有,9,雅居乐富春山居,108400537480,1室1厅,250,黄埔,精装,65.94平米,51㎡,2014
北,香雪,有,19,萝岗奥园广场,108400095048,2室1厅,120,黄埔,精装,51平米,35.11㎡,2016
东,科学城,有,18,萝岗敏捷广场,108400391724,2室1厅,108,黄埔,精装,54平米,39.23㎡,2016
东北,黄埔区府,有,9,榕景园,108200012585,4室2厅,490,黄埔,精装,157平米,130㎡,2001
西北,黄埔区府,有,17,金逸雅居,108200021274,2室2厅,325,黄埔,精装,85平米,暂无数据,2006
南,科学城,有,9,雅居乐富春山居,108400094053,1室0厅,190,黄埔,精装,49.33平米,38.15㎡,2014
南,科学城,有,12,科城山庄,108400102298,4室2厅,600,黄埔,简装,144.31平米,暂无数据,2012
南,科学城,有,25,雅居乐富春山居,108400317157,4室2厅,800,黄埔,精装,202.13平米,162.17㎡,2016
南,香雪,有,19,萝岗奥园广场,108400597763,2室1厅,110,黄埔,精装,51平米,暂无数据,2016
北,知识城,有,31,合景天峻广场,108400599441,2室1厅,85,黄埔,毛坯,73平米,暂无数据,2019
东,科学城,有,11,兴普紫园,108400011586,1室1厅,190,黄埔,精装,63.55平米,48.49㎡,2013
北,科学城,有,28,保利林语山庄,108400094352,3室2厅,400,黄埔,精装,109.98平米,81.32㎡,2008
东南,科学城,有,18,龙光峰景华庭,108400096655,2室1厅,270,黄埔,简装,74平米,61.85㎡,2009
南,黄埔区府,有,33,金碧领秀国际,108400109306,1室0厅,180,黄埔,简装,39平米,31.96㎡,2007
北,香雪,有,32,越秀岭南雅筑,108400113194,2室2厅,202,黄埔,精装,85.25平米,暂无数据,未知
东南,香雪,有,33,中海誉城北苑,108400119253,3室2厅,400,黄埔,精装,133.73平米,105.9㎡,未知
东南,科学城,无,7,保利林语山庄,108400155486,3室2厅,439,黄埔,精装,108.76平米,93.79㎡,2008
南,鱼珠,无,8,煤场宿舍楼,108400181893,3室2厅,398,黄埔,精装,98.21平米,88.31㎡,1990
东南,开发东区,有,17,东澳广场,108400210477,3室2厅,235,黄埔,精装,113平米,80.79㎡,2005
南,科学城,有,9,雅居乐富春山居,108400212396,1室1厅,242,黄埔,精装,66.39平米,51.34㎡,2014
南,香雪,有,18,越秀岭南雅筑,108400219237,3室2厅,300,黄埔,精装,96.37平米,80.18㎡,未知
南,开发东区,有,12,东城雅苑,108400248853,3室2厅,250,黄埔,精装,111.49平米,92.66㎡,2005
东南,科学城,有,32,保利越秀岭南林语,108400257942,3室2厅,380,黄埔,精装,116平米,94.25㎡,2016
南 北,香雪,有,33,万科东荟城,108400262338,4室2厅,460,黄埔,精装,123平米,103.46㎡,2016
东南,开发东区,有,11,南康新村,108400282600,3室2厅,160,黄埔,简装,90.92平米,暂无数据,未知
南,大沙地,有,9,天虹花园,108400292244,2室2厅,185,黄埔,精装,56.36平米,46.23㎡,1998
北,科学城,有,18,科城山庄锦泽园,108400306666,2室1厅,295,黄埔,精装,84.4平米,暂无数据,2015
南,科学城,有,30,新福港鼎峰,108400311678,3室2厅,355,黄埔,精装,87.02平米,暂无数据,2015
北,科学城,有,32,保利越秀岭南林语,108400362042,2室2厅,250,黄埔,精装,75平米,暂无数据,2016
北,香雪,有,28,万科东荟城,108400363267,3室2厅,282,黄埔,精装,85.62平米,70.43㎡,未知
东南,黄埔区府,无,9,海关大院,108400383139,4室2厅,350,黄埔,简装,117平米,暂无数据,1998
东,香雪,有,28,万科东荟城,108400395081,2室2厅,265,黄埔,精装,76.09平米,暂无数据,2016
南,科学城,有,31,凯得文化广场,108400400748,3室2厅,380,黄埔,简装,94.97平米,75.67㎡,2015
南,科学城,有,31,凯得文化广场,108400400752,3室2厅,504,黄埔,精装,126.34平米,101.13㎡,2015
东南,香雪,有,32,越秀岭南雅筑,108400401636,3室2厅,350,黄埔,精装,117平米,94.91㎡,未知
东北,科学城,有,28,保利林语山庄,108400402872,4室2厅,500,黄埔,简装,136.65平米,109.48㎡,2008
东,开发东区,有,11,南康新村,108400406631,1室0厅,72,黄埔,简装,42.98平米,暂无数据,未知
北,开发东区,有,11,南康新村,108400407661,1室1厅,76,黄埔,简装,42平米,31.15㎡,未知
南,开发西区,无,9,普晖村,108400489103,2室1厅,200,黄埔,简装,74.7平米,暂无数据,1998
南 北,科学城,有,4,万科山景城,108400490011,4室2厅,550,黄埔,精装,87.96平米,76.88㎡,2015
北,科学城,有,32,珠江嘉园,108400509308,3室1厅,195,黄埔,精装,91.41平米,73.77㎡,2015
南,开发东区,有,22,宏康花园五期宏康东筑,108400522124,1室0厅,70,黄埔,简装,34.17平米,暂无数据,2009
西北,科学城,有,32,越秀岭南山畔,108400530274,2室2厅,360,黄埔,精装,84.02平米,66.95㎡,2014
南 北,开发西区,无,9,普晖村,108400533906,2室1厅,212,黄埔,简装,83.44平米,暂无数据,1996
南 北,科学城,有,18,雅居乐富春山居,108400537141,4室2厅,770,黄埔,精装,184.37平米,152.99㎡,2016
南 北,科学城,有,30,新福港鼎峰,108400539385,3室2厅,450,黄埔,精装,88平米,66.09㎡,2015
南,大沙地,有,8,怡园小区,108400549265,2室2厅,280,黄埔,简装,79.12平米,77.92㎡,1992
北,科学城,有,10,保利香雪山花园,108400558692,4室2厅,480,黄埔,精装,125平米,102.33㎡,2009
北,科学城,有,32,越秀岭南山畔,108400561324,2室2厅,345,黄埔,精装,83.92平米,66.82㎡,2014
北,开发西区,无,9,普晖村,108400561448,2室1厅,132,黄埔,简装,52.86平米,暂无数据,1996
南,开发东区,有,11,南康新村,108400562486,1室1厅,72,黄埔,简装,42.5平米,暂无数据,未知
东北,文冲,有,22,万科黄埔仓,108400609901,1室1厅,90,黄埔,其他,34.01平米,暂无数据,2016
南,香雪,有,32,越秀岭南雅筑,108400610840,3室2厅,305,黄埔,精装,117.09平米,94.91㎡,未知
南,科学城,有,4,万科山景城,108400620341,4室2厅,450,黄埔,其他,78平米,77.32㎡,2015
北,香雪,有,26,时代春树里,108400620718,3室2厅,268,黄埔,精装,81.9平米,66.31㎡,2016
东南,香雪,有,33,中海誉城南苑,108400622026,4室2厅,460,黄埔,精装,140平米,111.36㎡,2015
北,香雪,有,33,中海誉城北苑,108400068586,2室2厅,205,黄埔,精装,76平米,61.5㎡,2014
南 北,香雪,有,19,萝岗奥园广场,108400166565,1室0厅,120,黄埔,毛坯,50.32平米,35.11㎡,2016
南,黄埔区府,有,9,黄埔新村一期,108400453315,3室2厅,310,黄埔,精装,110.15平米,暂无数据,1997
南,香雪,有,33,中海誉城南苑,108400579843,3室2厅,285,黄埔,精装,99.01平米,79.13㎡,未知
南,香雪,有,19,萝岗奥园广场,108400587457,3室2厅,162,黄埔,其他,86平米,59㎡,2016
北,黄埔区府,有,11,碧兰轩,108400596664,1室1厅,170,黄埔,简装,48.88平米,32.56㎡,未知
