南,滨江中,无,9,仲恺路郭墩街,108400609800,2室1厅,280,海珠,简装,69.39平米,61㎡,未知
北,南洲,无,9,南洲花苑B区,108400610742,2室1厅,200,海珠,精装,66平米,65.66㎡,1993
东南,江燕路,有,15,保利百合花园二期,108400611159,2室1厅,325,海珠,简装,75.18平米,60.38㎡,2004
南,新港西,有,19,愉景南苑,108400614966,3室1厅,620,海珠,简装,119.5平米,99.81㎡,2002
北,江燕路,有,21,保利百合花园,108400621023,3室2厅,460,海珠,简装,115.7平米,95.43㎡,2004
南 东南,金碧,有,32,金碧花园第三金碧,108400622492,3室2厅,550,海珠,简装,123.18平米,101.46㎡,2005
南,宝岗,有,29,怡雅苑(海珠),108400623538,1室1厅,220,海珠,其他,51.3平米,40.17㎡,2003
东南,工业大道北,无,9,海傍居,108400624420,2室1厅,165,海珠,其他,48.11平米,42.55㎡,1995
南,江南西,有,18,南天阁,108400631094,2室2厅,400,海珠,简装,95.93平米,暂无数据,1994
南,新港西,无,8,穗发花园,108200025152,2室1厅,205,海珠,简装,58.99平米,暂无数据,1999
北,金碧,有,32,金碧花园第一金碧,108400012378,2室2厅,320,海珠,精装,78.84平米,60.17㎡,2000
东北,宝岗,有,29,南北广场,108400016548,3室2厅,390,海珠,精装,104平米,82.9㎡,2003
南,琶洲,无,9,珠江大家庭花园,108400033481,2室1厅,320,海珠,简装,77平米,68.65㎡,2003
北,滨江东,有,19,蓝色康园,108400063927,1室1厅,260,海珠,简装,38.76平米,暂无数据,2002
东,昌岗,无,19,一方雅居,108400065267,2室2厅,373,海珠,简装,83平米,66.6㎡,2004
北,南洲,有,32,英豪花园馨润尚寓,108400067925,3室1厅,380,海珠,精装,88.28平米,67.23㎡,2011
北,滨江东,有,32,富力银禧花园,108400086905,4室2厅,1100,海珠,精装,191.65平米,156.46㎡,2008
东北,南洲,无,9,万华花园,108400123686,2室2厅,220,海珠,简装,66.74平米,60.59㎡,2005
北,赤岗,无,9,福景居,108400139286,2室1厅,145,海珠,精装,42.5平米,37.2㎡,1997
北,赤岗,无,9,赤岗路,108400149816,3室1厅,235,海珠,简装,79平米,71.36㎡,1995
南,沙园,无,8,沙园沙园三街,108400156356,2室1厅,140,海珠,精装,39.72平米,39.72㎡,2002
东 西,滨江东,有,31,高雅湾,108400278447,3室2厅,955,海珠,精装,142.79平米,112.01㎡,2010
南,宝岗,有,30,江南花园,108400306394,4室2厅,840,海珠,精装,159.76平米,暂无数据,2012
南,广州大道南,有,19,星御翠园,108400403320,3室2厅,265,海珠,精装,65.64平米,50.35㎡,2011
北,滨江东,有,31,珠江帝景苑克莱国际公寓灏景轩,108400417399,5室2厅,1520,海珠,精装,252.54平米,211.39㎡,2007
南,工业大道南,有,9,环卫局宿舍,108200001761,2室1厅,162,海珠,简装,58平米,41.65㎡,1999
南,东晓路,无,9,建基路,108200031814,2室1厅,285,海珠,简装,75.86平米,67.96㎡,未知
南,工业大道北,有,33,光大花园榕岸,108400022629,4室2厅,920,海珠,精装,148.43平米,122.86㎡,2006
南,金碧,有,32,金碧花园第三金碧,108400028424,2室1厅,345,海珠,精装,80.29平米,65.69㎡,2005
东,前进路,无,7,前进路聚龙新街,108400057221,2室1厅,165,海珠,简装,56.2平米,56㎡,1989
南,江南大道中,无,6,南村路,108400076014,2室1厅,98,海珠,精装,27.93平米,25.23㎡,1988
南,新港西,有,12,双子星城,108400078946,4室2厅,320,海珠,精装,77.4平米,58.44㎡,2005
东北 西北 北,江燕路,有,33,翠城花园,108400100604,3室2厅,460,海珠,精装,94.56平米,暂无数据,2009
东,滨江中,有,13,朗晴居一期,108400123461,4室2厅,680,海珠,简装,144.85平米,125.77㎡,2000
东北,沥滘,有,18,罗马家园,108400155299,3室2厅,420,海珠,简装,108.17平米,暂无数据,2007
西南,赤岗,有,27,聚德花园,108400165927,3室1厅,349,海珠,精装,90.9平米,暂无数据,1997
北,滨江中,有,31,朗晴居二期,108400206888,3室2厅,670,海珠,简装,134平米,106.56㎡,2000
西南,宝岗,有,9,江南花园,108400368548,2室1厅,310,海珠,精装,68.87平米,61.12㎡,2005
西南,昌岗,有,18,信和广场,108400574063,3室1厅,460,海珠,精装,101.91平米,87.85㎡,2001
南 北,滨江中,有,17,仲恺农业工程学院教工宿舍,108400575829,2室1厅,235,海珠,简装,61.96平米,暂无数据,1993
南 北,客村,无,4,新港中路344号大院,108400578774,3室2厅,220,海珠,精装,63.41平米,63㎡,1990
南,南洲,有,11,英豪花园文竹苑,108400579790,3室2厅,370,海珠,简装,81.97平米,70.69㎡,2005
北,金碧,有,19,嘉鸿花园金玫瑰苑,108400585808,2室1厅,285,海珠,简装,72.13平米,59.58㎡,1999
西,新港西,有,20,顺华名庭,108400586515,2室1厅,310,海珠,简装,77.21平米,61.66㎡,2001
南,滨江中,无,9,怡安花园,108400590263,2室2厅,245,海珠,其他,68.32平米,暂无数据,1999
东南,新港西,有,11,富景花园,108400594324,3室2厅,595,海珠,精装,119.04平米,99.08㎡,1998
南,昌岗,有,10,昌岗中路,108400599217,2室2厅,210,海珠,简装,57平米,暂无数据,未知
南,滨江东,有,26,蓝色康园,108400603059,3室2厅,625,海珠,精装,102.72平米,84.03㎡,2004
东,南洲,有,9,南洲名苑,108400480415,2室1厅,315,海珠,简装,79.75平米,65.21㎡,1997
东北,南洲,有,24,英豪花园阳光320,108400089461,2室1厅,320,海珠,精装,71.34平米,57.56㎡,2005
南,中大,有,18,富力千禧花园,108400156716,2室1厅,390,海珠,简装,79.55平米,63.81㎡,2002
北,金碧,无,6,金碧花园第一金碧,108400217061,2室2厅,248,海珠,简装,58.48平米,51.6㎡,2000
东南,宝岗,有,24,怡雅苑(海珠),108400253869,3室2厅,475,海珠,精装,115.83平米,91.67㎡,2003
南,赤岗,无,8,赤岗三街2至28号小区,108400402363,2室1厅,165,海珠,简装,51平米,47.17㎡,1995
西南,金碧,无,9,侨诚花园秋月苑,108400416910,2室1厅,165,海珠,简装,52平米,46.48㎡,1999
南,中大,无,6,海洋雅苑,108400428532,2室1厅,215,海珠,简装,55.96平米,50.56㎡,1995
西,赤岗,无,9,华怡花园,108400460276,2室1厅,172,海珠,精装,53.87平米,暂无数据,1997
南,新港西,无,9,荟翠苑,108400481083,1室1厅,120,海珠,简装,46.37平米,37.86㎡,1998
东,宝岗,有,33,宏宇广场,108400558855,2室1厅,158,海珠,简装,41.46平米,暂无数据,2000
西,滨江东,有,32,珠江新岸公寓,108400040870,1室0厅,220,海珠,精装,44平米,33.18㎡,2009
南,新港西,有,13,愉景雅苑,108200025554,5室2厅,720,海珠,精装,124.5平米,107.3㎡,2000
北,滨江东,有,23,丰盈居,108400009684,3室2厅,450,海珠,简装,91.49平米,74.8㎡,2002
北,工业大道北,有,31,源海御苑,108400026046,3室2厅,480,海珠,精装,112.31平米,87.32㎡,2012
南,昌岗,无,9,江南雅居,108400044991,2室1厅,310,海珠,简装,86平米,76.8㎡,1997
南,宝岗,无,9,江南嘉居,108400076732,2室1厅,140,海珠,简装,46.5平米,暂无数据,1995
南,金碧,有,17,加怡花园,108400082856,3室1厅,370,海珠,简装,81.3平米,67.48㎡,2007
东 西,金碧,有,22,金碧花园第一金碧,108400091128,2室2厅,275,海珠,精装,71.45平米,71.45㎡,2000
南 北,金碧,有,32,金碧花园第二金碧,108400105898,3室2厅,458,海珠,简装,107.09平米,89.26㎡,2000
东南,南洲,无,9,南洲名苑,108400112095,2室2厅,290,海珠,精装,72平米,64.72㎡,1997
南,金碧,有,26,金碧花园第三金碧,108400125046,3室2厅,500,海珠,精装,125.96平米,104.71㎡,2005
西南,金碧,无,6,金碧花园第一金碧,108400144571,3室2厅,450,海珠,精装,122.7平米,108.26㎡,2000
东北,金碧,有,27,嘉鸿花园金玫瑰苑,108400148386,3室2厅,430,海珠,精装,104.24平米,80.7㎡,1999
北,前进路,有,31,嘉汇华庭,108400148541,3室2厅,439,海珠,简装,102.89平米,80.56㎡,2003
南,南洲,无,9,英豪花园一期,108400149061,3室2厅,260,海珠,精装,86.72平米,暂无数据,2005
东南,同福,无,8,南华中路,108400252250,3室1厅,205,海珠,精装,76.2平米,暂无数据,1990
北,洪德,有,37,天誉半岛花园,108400255559,4室2厅,2200,海珠,精装,350平米,暂无数据,2013
北,金碧,有,32,金碧花园第三金碧,108400256962,3室2厅,480,海珠,简装,105平米,85.83㎡,2005
南,新港西,有,19,江南美景花园,108400318303,3室2厅,360,海珠,简装,98.59平米,84.08㎡,1999
北,新港西,有,15,柏蕙花园,108400338015,3室2厅,548,海珠,精装,120.57平米,97.91㎡,2002
东,广州大道南,有,24,翠馨华庭,108400339320,2室1厅,155,海珠,简装,33.42平米,25.62㎡,2003
北,赤岗,无,9,荔海鸣蝉花园,108400362938,2室1厅,180,海珠,简装,64.35平米,55.11㎡,1998
东,滨江中,有,13,朗晴居一期,108400386540,3室2厅,590,海珠,简装,124.4平米,108.13㎡,2000
南 北,南洲,有,23,珠江御景湾,108400393275,5室2厅,960,海珠,毛坯,244.46平米,暂无数据,2005
南,金碧,有,32,金碧花园第三金碧,108400397816,2室2厅,340,海珠,简装,86.81平米,71.5㎡,2005
东南,工业大道北,有,18,光大花园榕景四季,108400403057,4室2厅,868,海珠,简装,147.3平米,121.86㎡,2004
东南,滨江东,有,13,珠江帝景苑倚泓轩,108400413451,4室2厅,938,海珠,精装,133.55平米,115.39㎡,2007
北,广州大道南,有,13,逸景翠园,108400414338,4室2厅,520,海珠,简装,126.59平米,110.1㎡,2002
南,新港西,有,30,江南新苑,108400447482,4室2厅,1060,海珠,精装,159.51平米,125.83㎡,2009
西,金碧,无,9,晓港湾惠侨苑,108400505043,1室0厅,70,海珠,精装,20.23平米,17.86㎡,1999
东南,滨江东,有,31,珠江帝景苑克莱国际公寓灏景轩,108400507898,5室2厅,1200,海珠,精装,195.43平米,168.55㎡,2007
东,赤岗,无,9,聚德花园,108400574495,1室1厅,160,海珠,简装,52平米,暂无数据,1997
南 北,滨江中,无,8,南华东路,108400598965,2室1厅,163,海珠,简装,54.46平米,暂无数据,未知
西南,昌岗,有,23,金盛大厦,108200061818,1室0厅,170,海珠,精装,45.16平米,30.72㎡,2005
西北,滨江东,有,46,海珠半岛花园,108400049844,2室2厅,430,海珠,简装,79.29平米,67.66㎡,2000
北,工业大道南,有,21,中顺领御公馆,108400060299,3室2厅,500,海珠,精装,128平米,105.93㎡,1999
东北,金碧,有,32,金碧花园第三金碧,108400064466,1室0厅,130,海珠,简装,31.61平米,暂无数据,2005
西,新港西,无,9,南晓苑,108400074870,3室1厅,200,海珠,简装,75.42平米,暂无数据,1998
东,新港西,有,18,江南新苑,108400113205,3室2厅,580,海珠,精装,98.64平米,83㎡,2002
南,江南西,无,8,江南西路,108400195108,3室1厅,260,海珠,简装,73.19平米,66.13㎡,1986
北,滨江东,有,21,聚雅苑,108400204474,3室2厅,600,海珠,精装,121.66平米,93.47㎡,2003
南,磨碟沙,有,13,星品,108400257782,3室2厅,620,海珠,精装,94.7平米,77.5㎡,2011
东,滨江东,无,9,利安花园,108400425685,2室2厅,320,海珠,简装,65.55平米,62.25㎡,1997
南,前进路,无,9,前进路聚龙新街,108400502443,3室2厅,320,海珠,简装,94平米,85.16㎡,未知
南,前进路,无,9,前进路聚龙新街,108400502443,3室2厅,320,海珠,简装,94平米,85.16㎡,未知
西,新港西,有,12,双子星城,108400017932,1室1厅,148,海珠,简装,34平米,暂无数据,2005
南,工业大道南,有,16,和安大厦,108400053133,2室2厅,340,海珠,精装,73.84平米,暂无数据,2008
北,赤岗,无,9,索丽苑,108400066848,3室1厅,310,海珠,简装,77.01平米,63.41㎡,1995
南,新港西,无,10,灏景阁,108400089628,2室1厅,245,海珠,简装,64.62平米,57.07㎡,1999
西,江燕路,无,9,保利红棉花园,108400139387,2室1厅,230,海珠,精装,70.12平米,暂无数据,1997
南,金碧,无,9,侨诚花园秋月苑,108400143623,2室1厅,200,海珠,精装,54.05平米,47.56㎡,1999
北,昌岗,无,9,昌泰路,108400150759,2室1厅,207,海珠,简装,69平米,68.8㎡,1990
西南,赤岗,无,9,怡雅居,108400168512,2室1厅,145,海珠,简装,44.79平米,暂无数据,1998
南,前进路,无,9,天汇大厦,108400187958,2室1厅,225,海珠,简装,59.13平米,暂无数据,1999
北,金碧,有,32,金碧花园第三金碧,108400191034,2室2厅,325,海珠,精装,85.38平米,71.79㎡,2005
北,江燕路,有,21,动感华庭,108400204048,3室2厅,375,海珠,简装,92.18平米,74.17㎡,2006
北,南洲,有,16,益鹏翠苑,108400283664,2室2厅,300,海珠,精装,81.38平米,70.43㎡,2003
南 北,昌岗,无,6,江南大道南水厂宿舍,108400296783,2室2厅,245,海珠,精装,67.14平米,60.66㎡,1990
东南,江燕路,无,9,保利红棉花园,108400303438,2室1厅,235,海珠,简装,62平米,暂无数据,1997
南,南洲,有,13,爱都铭轩,108400325587,1室1厅,205,海珠,简装,43.91平米,33.78㎡,2005
东南,广州大道南,有,24,翠馨华庭,108400338097,2室1厅,145,海珠,简装,30平米,暂无数据,2003
南,工业大道北,有,19,富力现代广场,108400343058,3室2厅,480,海珠,简装,96.49平米,78.14㎡,2005
西,新港西,无,9,康怡花苑,108400373352,2室1厅,155,海珠,精装,51.65平米,暂无数据,1994
南 北,赤岗,无,9,赤岗一街大院赤岗一街,108400396978,2室1厅,150,海珠,简装,45.6平米,暂无数据,1990
北,赤岗,无,8,赤岗西路,108400475876,2室2厅,200,海珠,简装,63.47平米,55.53㎡,1999
东南,昌岗,无,9,民泰阁,108400484113,2室1厅,190,海珠,简装,59.65平米,51.59㎡,1998
南,前进路,有,31,蓝色快线,108400492865,2室2厅,400,海珠,精装,82.62平米,暂无数据,2004
南,赤岗,无,9,怡雅居,108400493335,2室1厅,205,海珠,精装,60.06平米,51.1㎡,1998
西,宝岗,无,9,宝岗路仁厚直街,108400496241,2室1厅,160,海珠,简装,51.44平米,46.48㎡,1988
南,滨江东,有,31,海珠半岛花园,108400518903,2室2厅,460,海珠,精装,83.68平米,71.08㎡,1997
东,滨江东,有,28,嘉仕花园东区,108400519461,2室2厅,380,海珠,简装,69.84平米,53.69㎡,2003
南,客村,无,8,南丽苑,108400521407,2室1厅,250,海珠,简装,76.38平米,68.31㎡,1999
北,江燕路,无,9,南珠广场,108400521549,2室1厅,268,海珠,精装,75.53平米,暂无数据,1998
东北,金碧,无,9,侨诚花园夏晖苑,108400532341,2室1厅,175,海珠,简装,55.18平米,49.72㎡,1998
北,工业大道中,无,9,广纸路,108400544141,2室2厅,210,海珠,简装,81.93平米,暂无数据,1980
东,赤岗,无,9,广发新村,108400556745,1室1厅,152,海珠,精装,48平米,40㎡,1997
北,客村,有,18,丽影华庭A区,108400610761,2室1厅,420,海珠,简装,74.08平米,暂无数据,2002
东南,滨江东,有,31,珠江广场水岸卫城,108400066385,3室2厅,880,海珠,精装,132.37平米,107.5㎡,2000
南 北,前进路,有,12,兰亭颖园,108200005656,4室2厅,1020,海珠,精装,175平米,156.08㎡,2000
南 北,滨江东,有,13,珠江广场,108400006706,5室2厅,1770,海珠,精装,295.19平米,262.67㎡,2000
西北,滨江东,有,28,蓝色康园,108400033535,4室2厅,970,海珠,精装,157.5平米,126.96㎡,2006
南,工业大道北,有,33,光大花园榕岸,108400329633,4室2厅,910,海珠,简装,167.49平米,138.74㎡,2006
南,滨江中,有,32,保利康桥,108400334385,5室2厅,2250,海珠,毛坯,311.54平米,258.48㎡,2007
南,工业大道北,无,8,革新路新民四街,108400356255,1室1厅,108,海珠,简装,35.6平米,31.85㎡,1990
北,昌岗,有,23,金盛大厦,108400405589,1室1厅,185,海珠,简装,46.96平米,31.95㎡,2005
西,中大,无,9,新港西路海康街,108400410082,2室1厅,230,海珠,简装,72.49平米,64.36㎡,1986
南,滨江东,有,32,芭堤水岸,108400446015,4室2厅,900,海珠,精装,136平米,112㎡,2005
东,赤岗,无,9,聚宝阁,108400472756,1室0厅,85,海珠,简装,30平米,28㎡,1997
西北,中大,有,27,祈乐苑,108400484192,3室2厅,750,海珠,精装,157.27平米,暂无数据,1999
东南,金碧,无,9,晓港湾明华苑,108200023327,2室1厅,152,海珠,简装,38.31平米,33.66㎡,1999
南,滨江东,有,32,嘉仕花园东区,108400007489,3室1厅,615,海珠,精装,93平米,78㎡,2003
西,赤岗,无,9,广发新村,108400113482,3室1厅,318,海珠,简装,105.31平米,90.28㎡,1997
东,新港西,有,32,富景花园,108400147012,2室1厅,360,海珠,简装,83.13平米,暂无数据,2003
南,新港西,无,9,鸿新苑,108400336951,2室1厅,178,海珠,精装,45平米,暂无数据,1999
东南,南洲,无,9,南洲花苑A区,108400354027,3室2厅,245,海珠,精装,90.44平米,81.85㎡,1993
东南,江南大道中,无,9,船检大院,108400356517,3室1厅,298,海珠,简装,93.51平米,84.6㎡,1988
南 北,江南大道中,无,5,同福东路田心坊,108400381100,2室1厅,150,海珠,精装,51.37平米,47.35㎡,1990
东 西,金碧,有,12,金碧花园第二金碧,108400384973,2室2厅,262,海珠,简装,67.19平米,56.78㎡,2000
南,金碧,有,32,金碧花园第三金碧,108400395389,3室2厅,520,海珠,精装,123.5平米,101.72㎡,2005
北,工业大道南,有,21,中顺领御公馆,108400411312,4室2厅,630,海珠,精装,155.01平米,128.74㎡,1999
北,东晓路,有,19,银珠苑,108400412969,2室2厅,310,海珠,简装,93.45平米,75.05㎡,1999
北,滨江东,无,9,珠江广场翠意居,108400425752,2室1厅,455,海珠,简装,86平米,85.77㎡,2000
南 北,前进路,无,9,前进路南园大街,108400441377,2室1厅,262,海珠,简装,75平米,67.8㎡,1980
南 北,昌岗,有,19,悦安花园,108400468479,2室1厅,335,海珠,简装,80.25平米,暂无数据,2002
东南,琶洲,有,10,珠江大家庭花园,108400494535,1室1厅,207.6,海珠,简装,51.24平米,45.38㎡,2003
西南,昌岗,有,27,江南雅居,108400531227,3室2厅,420,海珠,简装,104.91平米,83.38㎡,1995
东南,前进路,有,31,嘉汇华庭,108400550968,2室1厅,350,海珠,其他,76.89平米,暂无数据,2003
南 北,滨江东,无,9,滨江东路549号大院,108400552571,2室1厅,295,海珠,简装,72.38平米,暂无数据,1993
北,滨江东,有,13,新鸿花园二期,108400574003,3室1厅,580,海珠,简装,107.3平米,暂无数据,1997
南,前进路,无,7,素社新村,108400574129,2室1厅,160,海珠,简装,59.82平米,54.05㎡,1990
东北,中大,无,9,汇怡居,108400575193,2室2厅,296,海珠,其他,79.91平米,79.91㎡,1999
南,江燕路,有,20,动感华庭,108400576075,2室1厅,380,海珠,简装,78.42平米,62.74㎡,2006
南,同福,无,8,宝岗路能仁新街,108400577649,3室2厅,260,海珠,简装,83.48平米,75.75㎡,1999
西南,江燕路,有,12,天海庭,108400578357,2室1厅,310,海珠,简装,84平米,66.38㎡,2001
西南,金碧,无,9,瑞宝花园,108400582566,3室2厅,389,海珠,简装,98.36平米,89.96㎡,2006
北,滨江东,无,9,利安花园,108400584475,2室1厅,398,海珠,精装,75平米,70.98㎡,1997
东南,宝岗,无,9,龙华苑,108400588900,3室2厅,255,海珠,其他,101.72平米,暂无数据,2003
