东,龙津,有,31,龙锦大厦,108400574363,1室1厅,130,荔湾,简装,45.25平米,暂无数据,2000
南 北,大坦沙,有,26,花语水岸,108400025281,3室1厅,520,荔湾,精装,109平米,108.54㎡,2001
南,西村,无,9,西湾东路西湾东一街,108400058571,2室1厅,235,荔湾,简装,66.56平米,暂无数据,1990
东南,大坦沙,有,14,万科柏悦湾,108400076892,3室2厅,430,荔湾,精装,90.06平米,74.66㎡,2008
东北,坑口,有,18,四季花园,108400085054,2室2厅,305,荔湾,精装,75平米,61.92㎡,2004
南,和平西,无,6,和平西路,108400177112,2室1厅,109,荔湾,简装,31.38平米,28.35㎡,未知
东南,南岸路,有,25,荔港南湾,108400420345,2室1厅,283,荔湾,简装,76平米,暂无数据,1999
北,芳村,无,9,龙泉居,108200012687,2室1厅,205,荔湾,简装,62.15平米,60㎡,1996
南,和平西,有,15,荔景华庭,108400614713,1室1厅,140,荔湾,精装,34.9平米,暂无数据,2011
西北,芳村,有,31,恒荔湾畔,108400622081,2室2厅,355,荔湾,精装,75.65平米,59.59㎡,2008
西,中山八,有,28,隆城大厦,108400125809,3室1厅,248,荔湾,精装,61.73平米,48.22㎡,2000
东,龙津,无,9,中山七路,108400129885,3室1厅,290,荔湾,简装,87.14平米,78.42㎡,1991
东南 西北,龙津,有,33,世纪广场,108400164711,3室2厅,650,荔湾,精装,129平米,105.92㎡,1999
东南,周门,无,9,周门园中园小区,108400189642,2室2厅,250,荔湾,简装,64.57平米,暂无数据,1990
东南,西关,有,1,文昌北路耀华中东街,108400426778,3室1厅,330,荔湾,精装,97平米,暂无数据,1990
东,西关,有,32,文昌花园,108400504655,2室2厅,410,荔湾,精装,93.77平米,74.38㎡,2000
东南,龙津,无,9,龙津中路,108400515604,2室1厅,210,荔湾,简装,61.24平米,53.73㎡,1990
西北,龙津,无,19,文昌北路,108400525816,3室1厅,280,荔湾,简装,88.74平米,78.78㎡,1988
南,西关,有,36,文昌阁,108400530726,2室2厅,350,荔湾,精装,69平米,暂无数据,2016
南,西华路,有,9,西华路,108400535034,2室2厅,325,荔湾,简装,98.26平米,暂无数据,未知
西北,龙津,有,32,宏新华庭,108200007403,3室2厅,680,荔湾,精装,112.63平米,91.93㎡,2010
东南,花地湾,无,8,合兴苑,108200018573,2室1厅,220,荔湾,简装,72平米,暂无数据,1997
东南,黄沙,有,23,荔湖明苑,108400021744,4室2厅,600,荔湾,简装,149.97平米,123.77㎡,1999
南,大坦沙,有,28,万科柏悦湾,108400057112,3室2厅,470,荔湾,精装,98.28平米,77.04㎡,2008
东 南 北,西华路,无,8,西华路长福新街,108400066607,2室1厅,150,荔湾,简装,42.09平米,38.03㎡,1990
东南,滘口,有,21,新世界逸彩庭园,108400105595,3室2厅,450,荔湾,简装,112.47平米,88.4㎡,2007
东南,广钢新城,无,7,福盛花苑,108400376949,3室1厅,250,荔湾,简装,81平米,暂无数据,1998
南,大坦沙,有,34,万科柏悦湾,108400378264,3室2厅,460,荔湾,精装,95.69平米,78.43㎡,2005
东南,坑口,有,18,盛大蓝庭,108200002070,3室1厅,400,荔湾,精装,97平米,暂无数据,2003
南 北,芳村,有,34,恒荔湾畔,108200025771,3室2厅,585,荔湾,精装,122平米,121.66㎡,2008
西南,芳村,有,31,恒荔湾畔,108200001122,2室1厅,315,荔湾,精装,74平米,暂无数据,2008
南 北,大坦沙,无,9,珠岛花园,108200004523,2室2厅,220,荔湾,简装,62.23平米,暂无数据,1995
南 北,中山八,有,24,富力广场S区,108200006411,4室2厅,820,荔湾,精装,162平米,暂无数据,2005
北,南岸路,有,28,荔港南湾,108200022259,3室2厅,300,荔湾,精装,75.1平米,58㎡,2001
南 北,鹤洞,无,7,沙涌新村,108400042380,1室1厅,86,荔湾,简装,30.51平米,28㎡,1995
西北,西华路,有,20,康王阁,108400065772,2室2厅,450,荔湾,简装,89.22平米,72.02㎡,2003
南,黄沙,有,12,蓬莱阁,108400067864,3室1厅,360,荔湾,简装,83.17平米,68.69㎡,未知
北,西关,有,32,名汇商业大厦,108400187393,2室1厅,300,荔湾,简装,87平米,71.89㎡,2002
西,龙津,有,18,誉品轩,108400315536,3室2厅,616,荔湾,精装,111.46平米,85.53㎡,2010
南,龙津,有,18,誉品轩,108400360188,3室2厅,600,荔湾,精装,110平米,84.28㎡,2010
东南,和平西,无,8,杉木栏路,108400393893,2室1厅,173,荔湾,简装,62平米,暂无数据,1990
东,人民路,有,18,和乐大厦,108400404157,2室1厅,225,荔湾,简装,60.08平米,暂无数据,2000
西北,中山八,有,37,东浚荔景苑,108400413004,4室2厅,440,荔湾,简装,112.59平米,92.54㎡,1998
东南,和平西,有,15,荔景华庭,108400426850,3室2厅,450,荔湾,精装,110平米,暂无数据,2011
南,西关,有,17,荔尚国际,108400427163,2室1厅,378,荔湾,精装,75.84平米,59.88㎡,2008
西南,和平西,有,14,杉木栏路,108400440731,2室2厅,250,荔湾,简装,68.9平米,暂无数据,未知
东,黄沙,有,25,黄沙大道,108400462801,3室1厅,400,荔湾,简装,106.47平米,暂无数据,未知
南,西关,有,26,城启晴轩,108400503893,3室2厅,480,荔湾,简装,99.46平米,83.24㎡,2003
东,和平西,无,9,六二三路沙基东约,108400536715,1室1厅,105,荔湾,简装,36.23平米,30.34㎡,1990
东,中山八,有,28,隆城大厦,108400536860,2室2厅,315,荔湾,简装,80.56平米,62.94㎡,2000
西南,周门,无,9,银建小区,108400552170,3室2厅,340,荔湾,精装,79.5平米,暂无数据,1998
北,西关,有,17,荔尚国际,108400562114,3室2厅,500,荔湾,简装,123.36平米,暂无数据,2008
东南,和平西,无,9,十八甫路,108400563445,2室1厅,162,荔湾,简装,66.14平米,暂无数据,未知
南,西华路,有,18,金平大厦,108400571617,3室2厅,500,荔湾,精装,105.66平米,暂无数据,2000
南 北,龙津,无,9,华贵路幸福二巷,108400572861,2室2厅,255,荔湾,精装,62.5平米,54.9㎡,未知
南,周门,无,8,幸福新村,108400628011,2室1厅,210,荔湾,简装,53.06平米,暂无数据,1990
南,和平西,有,18,西关尚品,108400155048,1室1厅,60,荔湾,精装,23.75平米,13.98㎡,2001
南,龙津,无,3,龙津东路,108200006757,2室1厅,145,荔湾,简装,45.94平米,暂无数据,1988
东南 南,中山八,有,37,东浚荔景苑,108200016036,3室2厅,420,荔湾,简装,96平米,暂无数据,1998
南 北,鹤洞,有,30,怡康苑,108200025683,3室2厅,365,荔湾,简装,110平米,91㎡,2000
北,南岸路,有,28,荔港南湾H区,108200060794,3室2厅,390,荔湾,简装,100.24平米,79.91㎡,2008
南,流花站前,无,8,流花华侨新村,108200061362,2室1厅,268,荔湾,简装,78.5平米,暂无数据,1998
东,中山八,有,28,隆城大厦,108400017833,3室2厅,345,荔湾,简装,84平米,65.58㎡,2000
西南,滘口,有,18,新世界逸彩庭园,108400021640,3室2厅,395,荔湾,精装,104平米,82.86㎡,2007
西南,坑口,有,18,四季花园,108400030207,3室2厅,440,荔湾,简装,113平米,93.14㎡,2006
东南,西村,无,9,荔新大厦,108400030599,3室1厅,420,荔湾,简装,99.6平米,86.03㎡,2008
西南,龙津,有,32,万科金色荔苑,108400040885,3室2厅,589,荔湾,精装,94.8平米,暂无数据,2006
东,南岸路,无,9,南岸路,108400050475,2室1厅,220,荔湾,其他,77.36平米,暂无数据,未知
南,流花站前,无,9,环市西路,108400056947,2室1厅,145,荔湾,简装,51.6平米,暂无数据,未知
东南,鹤洞,无,7,广钢鹤平小区,108400059223,2室2厅,167,荔湾,精装,61.59平米,55.65㎡,1997
东北,南岸路,有,32,荔港南湾,108400060397,2室1厅,320,荔湾,简装,80.62平米,65.37㎡,2002
东南,芳村,有,23,龙湾贰号,108400102115,2室1厅,320,荔湾,简装,100.79平米,100㎡,1996
北,西华路,无,9,金花小区,108400126557,3室1厅,320,荔湾,简装,99.7平米,暂无数据,2003
西南,滘口,有,9,芳村大道西,108400147344,2室1厅,155,荔湾,精装,45.7平米,41.19㎡,1988
东北,南岸路,无,9,富力新居,108400148428,2室1厅,190,荔湾,简装,59平米,暂无数据,1993
东南,坑口,有,32,芳村花园,108400302012,3室2厅,399,荔湾,精装,110.95平米,90㎡,1999
西北,鹤洞,无,9,广船鹤园小区,108400412616,2室1厅,170,荔湾,简装,59.85平米,54.08㎡,1999
西南,芳村,无,9,祥泰楼,108400430933,2室1厅,145,荔湾,简装,50.76平米,暂无数据,2000
东,和平西,有,18,西关尚品,108200062812,1室0厅,71.3,荔湾,简装,30平米,30㎡,2001
北,坑口,无,9,东鹏花园三期,108400139370,4室2厅,280,荔湾,简装,98平米,暂无数据,1999
东,中山八,有,5,中山八路泮塘,108400349526,2室1厅,130,荔湾,精装,45.16平米,40.25㎡,1983
东南,龙津,无,9,龙津中路,108400582562,2室1厅,160,荔湾,毛坯,47.64平米,42.26㎡,未知
东南,龙津,有,35,贵贤上品,108400429700,1室1厅,133,荔湾,精装,55.7平米,32.53㎡,2013
东,西关,无,3,耀华社区耀华北约,108400317730,2室1厅,153,荔湾,简装,56.93平米,暂无数据,2001
西北,龙津,有,32,龙津大厦,108400480280,2室1厅,293,荔湾,精装,69.52平米,56.78㎡,1997
西,西关,有,31,恒宝华庭,108200007232,2室1厅,355,荔湾,简装,70平米,暂无数据,2000
西,大坦沙,无,9,珠岛花园,108200007757,2室1厅,210,荔湾,精装,55.31平米,46.23㎡,1995
南,西关,无,9,龙津西路逢源正街,108200012345,3室1厅,235,荔湾,简装,78.42平米,暂无数据,2003
南,西华路,无,9,西华路和安街,108400024445,4室2厅,380,荔湾,简装,109.01平米,暂无数据,1995
东南,大坦沙,无,9,桥中花园,108400032349,2室2厅,151,荔湾,简装,56.18平米,50.65㎡,2000
南,西村,无,6,西增路华业里,108400034696,2室1厅,230,荔湾,简装,50.3平米,45.84㎡,1980
东南,芳村,无,9,蓬莱花园,108400041243,3室2厅,235,荔湾,简装,92.4平米,85㎡,2001
西北,人民路,有,18,和乐大厦,108400055249,3室2厅,405,荔湾,简装,117.71平米,91.74㎡,2000
东南,坑口,有,18,四季花园,108400061016,3室2厅,420,荔湾,简装,113平米,93.29㎡,2006
南,鹤洞,有,33,广钢33层,108400080201,3室2厅,355,荔湾,精装,114.98平米,91.49㎡,未知
南,芳村,无,9,蓬莱花园,108400110137,3室2厅,325,荔湾,其他,111.39平米,暂无数据,2001
东南,大坦沙,有,14,万科柏悦湾,108400115378,3室2厅,470,荔湾,精装,98平米,80.29㎡,2008
东南,鹤洞,无,9,景晖苑(荔湾区),108400125582,3室1厅,260,荔湾,精装,91.79平米,暂无数据,1997
东南,和平西,有,22,侨康大厦,108400129818,2室1厅,345,荔湾,简装,74.97平米,57.71㎡,2016
东,周门,有,20,荔京阁,108400243894,3室2厅,530,荔湾,简装,99平米,81㎡,2002
南,西关,有,25,穗文大厦,108400303760,2室1厅,296,荔湾,精装,66.13平米,暂无数据,2007
东 西,龙津,无,1,长寿东路,108400385007,3室2厅,400,荔湾,简装,167.79平米,暂无数据,1996
东南,鹤洞,有,33,广钢33层,108400422719,2室2厅,295,荔湾,其他,95平米,76.36㎡,未知
北,茶滘,有,9,茶滘路公安小区,108400460239,3室1厅,300,荔湾,简装,103平米,87.6㎡,1999
东南,坑口,有,30,芳村花园,108400595955,2室1厅,245,荔湾,简装,83.85平米,暂无数据,1999
南,西关,暂无数据,2,逢源中约,108400628181,6室1厅,989,荔湾,简装,240平米,暂无数据,未知
南 北,南岸路,有,32,荔港南湾,108200004356,2室1厅,260,荔湾,精装,66平米,暂无数据,2008
南,龙溪,有,32,保利公园九里,108200007128,3室2厅,340,荔湾,精装,91.09平米,暂无数据,2014
北,龙溪,有,18,保利塞纳维拉,108200010017,2室2厅,225,荔湾,精装,70.53平米,暂无数据,2015
西北,汾水,有,22,金兰苑,108200013153,3室2厅,260,荔湾,简装,100.87平米,暂无数据,2001
西北,南岸路,有,34,荔港南湾,108200024957,2室2厅,320,荔湾,简装,80平米,暂无数据,2008
东北,黄沙,有,31,黄金广场,108200008383,3室2厅,540,荔湾,精装,158平米,暂无数据,未知
南,滘口,无,9,卫生局宿舍(荔湾区),108200027069,3室2厅,290,荔湾,其他,106平米,暂无数据,1996
西北,茶滘,有,15,丰年华庭,108200029729,3室2厅,380,荔湾,精装,114.83平米,暂无数据,2008
北,中山八,有,37,东浚荔景苑,108400064163,2室1厅,260,荔湾,简装,60.54平米,49.72㎡,1998
东北,大坦沙,有,23,珠岛花园,108400146606,5室2厅,385,荔湾,简装,108.7平米,94.74㎡,1999
东北,西关,有,33,多宝华厦,108400294581,1室1厅,168,荔湾,简装,36.22平米,暂无数据,2000
东南,西关,无,9,文昌南路宝华直街,108400333111,2室2厅,132,荔湾,简装,43.97平米,暂无数据,1986
东南 西北,和平西,无,4,十八甫路福安街,108400487700,3室1厅,238,荔湾,简装,68.46平米,暂无数据,1980
东北,龙津,有,25,龙津商贸大厦,108400489114,4室2厅,445,荔湾,简装,118.24平米,97.74㎡,2000
北,西关,有,6,宝华路十五甫正街,108400497990,1室1厅,100,荔湾,简装,30.19平米,暂无数据,1992
东南,滘口,有,25,新世界逸彩庭园,108400071642,3室2厅,350,荔湾,精装,91.62平米,72.02㎡,2007
南 北,坑口,无,9,芳园居教师新村,108200002099,3室2厅,200,荔湾,其他,85平米,暂无数据,1998
东南,大坦沙,有,23,珠岛花园,108200004546,3室2厅,320,荔湾,简装,82.03平米,暂无数据,1999
东北,龙津,有,31,新光城市广场,108200005664,4室2厅,760,荔湾,简装,132平米,暂无数据,2003
南,大坦沙,有,18,万科柏悦湾,108200007745,4室2厅,470,荔湾,精装,120.99平米,暂无数据,2010
东南,汾水,有,22,金兰苑,108200009506,3室2厅,300,荔湾,精装,101平米,暂无数据,2001
南,龙溪,有,17,保利塞纳维拉,108200010046,3室2厅,295,荔湾,精装,97平米,暂无数据,2015
东南,滘口,有,10,芳信路中医院宿舍,108200010315,3室2厅,285,荔湾,精装,99.69平米,暂无数据,1997
南,鹤洞,有,24,恒利翠竹苑二期,108200012729,3室2厅,420,荔湾,精装,120平米,暂无数据,2007
南 北,周门,有,20,荔京阁,108200023403,4室1厅,800,荔湾,简装,187.75平米,暂无数据,2002
西,人民路,有,28,光复大厦,108200027628,2室1厅,310,荔湾,简装,84平米,暂无数据,2000
南,西朗,有,22,花地河湾,108200027778,5室2厅,368,荔湾,其他,86平米,暂无数据,2009
东南,西关,无,9,文昌南路宝华南一巷,108200028076,2室1厅,185,荔湾,简装,50.82平米,暂无数据,1990
西,大坦沙,有,18,万科柏悦湾,108200032076,3室2厅,470,荔湾,精装,104.16平米,暂无数据,2010
南,大坦沙,无,9,珠岛花园,108400246902,1室0厅,75,荔湾,毛坯,25.73平米,20㎡,1995
南,鹤洞,无,6,鹤洞路鹤建里,108400399883,3室1厅,147,荔湾,简装,71.43平米,65㎡,1976
东,龙津,有,25,惠城花园,108400536112,2室2厅,308,荔湾,简装,81.49平米,暂无数据,1996
东南,西关,有,32,文昌花园,108400586152,2室1厅,245,荔湾,精装,53.59平米,暂无数据,2000
北,龙溪,有,22,邦华星际广场一期,108400633784,3室2厅,150,荔湾,精装,67.38平米,67.38㎡,未知
东,大坦沙,无,9,珠岛花园,108200001156,2室2厅,180,荔湾,简装,72平米,暂无数据,1995
南 北,鹤洞,无,8,鹤松里小区,108200015967,2室2厅,190,荔湾,毛坯,75.36平米,暂无数据,1986
北,大坦沙,有,34,万科柏悦湾,108200060192,3室2厅,430,荔湾,精装,93.62平米,暂无数据,2005
北,龙津,有,31,龙锦大厦,108400040836,1室1厅,232,荔湾,简装,47.44平米,35.63㎡,2008
东北,龙津,有,32,万科金域华府,108400048964,2室1厅,390,荔湾,简装,63.86平米,47.68㎡,2009
东,中山八,有,37,东浚荔景苑,108400182497,2室1厅,280,荔湾,精装,61平米,49.72㎡,1998
东南,中山八,有,37,东浚荔景苑,108400193912,2室1厅,420,荔湾,精装,96.01平米,75.68㎡,1998
东 南 西,龙津,无,5,龙津苑小区,108400259605,2室1厅,165,荔湾,简装,56平米,暂无数据,1985
东南,龙津,有,28,华福大厦,108400376740,2室1厅,260,荔湾,精装,59平米,47㎡,2002
东北,西华路,有,20,康王阁,108400411254,3室2厅,650,荔湾,精装,131平米,105.76㎡,2003
南,龙津,无,9,泰兴苑,108400416667,1室1厅,140,荔湾,简装,39.51平米,34㎡,2000
北,西关,无,3,逢源路,108400435621,1室1厅,109,荔湾,简装,33.23平米,暂无数据,未知
西南,西朗,无,7,金鹤苑,108400436107,3室1厅,210,荔湾,简装,72.86平米,63.14㎡,2000
东,龙津,无,9,光复北路,108400019648,1室0厅,93,荔湾,简装,28.08平米,23.64㎡,1992
南,龙津,无,9,龙津花园,108400147889,2室2厅,230,荔湾,简装,74.32平米,63.85㎡,1999
东南,陈家祠,无,8,荔湾路,108400190588,3室2厅,198,荔湾,精装,57平米,暂无数据,1988
南 西南,龙津,有,32,龙津大厦,108400299967,7室2厅,990,荔湾,精装,260.64平米,暂无数据,1997
南,滘口,无,9,芳雅苑,108400579268,1室1厅,96,荔湾,简装,35.7平米,31.2㎡,1995
南,坑口,无,9,芳园居教师新村,108400582538,3室2厅,222.6,荔湾,精装,89.04平米,81.71㎡,1998
西南 西北,周门,无,9,西华路冼家庄,108400595484,3室2厅,250,荔湾,简装,93.05平米,暂无数据,1994
东,大坦沙,有,17,珠岛花园,108400600784,1室1厅,120,荔湾,精装,31.62平米,26.05㎡,1995
北,龙溪,有,18,保利塞纳维拉,108200010014,3室2厅,283,荔湾,精装,97.63平米,暂无数据,2015
西南,坑口,有,18,四季花园,108200024148,3室2厅,430,荔湾,简装,113.13平米,暂无数据,2006
东北,龙溪,有,31,路劲隽泷湾,108400240166,3室2厅,320,荔湾,精装,91.94平米,71.01㎡,2014
南,花地湾,无,8,合兴苑,108400482765,2室1厅,205,荔湾,简装,66.8平米,66.8㎡,1997
北,人民路,有,18,和乐大厦,108200028161,2室2厅,305,荔湾,简装,86.37平米,暂无数据,2000
西南,黄沙,有,31,黄金广场,108400073648,2室1厅,310,荔湾,简装,78平米,暂无数据,未知
东南,周门,有,15,何济公大厦,108400205267,2室2厅,390,荔湾,简装,91.12平米,74.84㎡,2004
南 北,南岸路,无,9,富力新居,108400324431,1室1厅,153,荔湾,精装,42.3平米,36.58㎡,1993
东南,西华路,无,8,西华路,108400328624,2室1厅,160,荔湾,简装,64.31平米,58.09㎡,1990
南,龙津,有,25,元邦明月星辉,108400374828,2室1厅,205,荔湾,简装,48.38平米,暂无数据,2011
西,西华路,无,7,西华路,108400423195,2室1厅,160,荔湾,简装,42.81平米,38.68㎡,1992
东南,和平西,无,7,十八甫北路,108400475307,2室1厅,139,荔湾,简装,40.44平米,暂无数据,1991
东,龙津,有,32,文昌雅居,108400483914,2室1厅,320,荔湾,简装,71.5平米,暂无数据,2006
南 北,西华路,无,9,金花小区,108400040029,1室1厅,136.5,荔湾,简装,40.73平米,34.86㎡,2003
东,周门,无,9,周门园中园小区,108400402513,1室1厅,130,荔湾,简装,38.5平米,暂无数据,1990
