北,沙村,无,6,新塘新世界花园嘉怡苑,108400325749,2室1厅,155,增城,精装,74.69平米,暂无数据,未知
南,白江,有,18,水电二局宿舍,108400332596,2室1厅,156,增城,精装,82.88平米,65.97㎡,未知
东,新塘北,有,28,城市家园二期,108400334590,1室1厅,95,增城,精装,46平米,36.52㎡,2007
北,凤凰城,有,25,翡翠绿洲湖绣苑,108400334875,3室2厅,223,增城,精装,100.43平米,77.11㎡,2011
西,白江,有,11,惠百氏广场,108400335562,2室1厅,155,增城,精装,66.33平米,54.06㎡,未知
西北,凤凰城,无,6,碧桂园凤凰城凤仪苑,108400335606,3室2厅,210,增城,精装,104.74平米,98.31㎡,2002
北,新塘北,有,18,锦绣天伦花园,108400347702,1室1厅,100,增城,简装,46.2平米,暂无数据,2014
南,白江,有,10,新康花园,108400361131,2室2厅,165,增城,简装,80.14平米,70.9㎡,未知
东北,凤凰城,有,11,翡翠绿洲育才阳光苑,108400366944,3室2厅,260,增城,精装,122.37平米,99.2㎡,2011
北,新塘南,有,31,力诚凯怡湾,108400374602,3室2厅,160,增城,简装,78.48平米,63.61㎡,2013
北,新塘南,有,22,锦绣新天地,108400400226,3室2厅,210,增城,精装,115平米,92.59㎡,2012
南,白江,无,5,新康花园,108400401411,4室2厅,285,增城,精装,127.22平米,暂无数据,未知
南,凤凰城,有,15,翡翠绿洲森林半岛,108400404577,3室2厅,192,增城,精装,91.67平米,暂无数据,2011
北,新塘南,有,24,锦绣新天地,108400414752,3室2厅,170,增城,精装,111.77平米,暂无数据,2009
北,凤凰城,有,18,碧桂园凤凰城凤馨苑,108400419044,3室2厅,210,增城,简装,93平米,暂无数据,2002
北,新塘北,有,18,锦绣天伦花园,108400438715,1室1厅,105,增城,精装,46.2平米,36.94㎡,2014
北,凤凰城,有,22,碧桂园凤凰城凤锦苑,108400439503,3室2厅,250,增城,精装,118.29平米,暂无数据,2002
南,白江,有,33,豪进山湖珺璟,108400446267,2室1厅,200,增城,简装,76.83平米,60.23㎡,2013
西,新塘南,有,19,嘉骏豪苑,108400446984,2室1厅,129,增城,精装,77.07平米,60.07㎡,2008
东,凤凰城,有,28,碧桂园凤凰城凤晴苑,108400464697,1室1厅,116,增城,精装,51.63平米,41.05㎡,2002
西,凤凰城,无,6,碧桂园凤凰城凤仪苑,108400484873,2室2厅,165,增城,精装,78.31平米,69.86㎡,2002
东南,凤凰城,有,8,翡翠绿洲森林半岛,108400486339,2室2厅,163,增城,精装,73.68平米,61.03㎡,2011
北,沙村,有,14,新塘新世界花园万象苑,108400096170,2室2厅,203,增城,其他,85.75平米,70.72㎡,2014
北,白江,有,11,新都盛世名门,108400108872,2室2厅,195,增城,其他,75.59平米,65.19㎡,2012
南 北,白江,无,5,新康花园,108400112359,4室2厅,215,增城,其他,144.1平米,暂无数据,1990
北,荔城西区,有,18,锦绣御景国际二期,108400154377,2室2厅,162,增城,精装,76平米,76㎡,2010
西,荔城中区,无,8,荔乡路,108400179153,3室2厅,158,增城,简装,111.69平米,100.21㎡,1996
南,中新镇,有,18,恒大山水城,108400183513,2室2厅,155,增城,精装,80.15平米,暂无数据,2012
南,新塘南,有,39,保利东江首府,108400262187,3室2厅,300,增城,精装,124.39平米,暂无数据,2012
北,新塘南,无,7,金色港湾,108400276352,2室1厅,110,增城,简装,57.19平米,48.75㎡,2006
西北,荔城增江,有,18,敏捷锦绣星辰,108400290902,3室2厅,150,增城,简装,94.47平米,79.68㎡,2016
西,新塘南,有,11,锦绣新天地,108400307026,4室2厅,245,增城,精装,126.97平米,暂无数据,2007
南,新塘南,有,24,锦绣新天地,108400336496,3室2厅,221,增城,精装,129.78平米,99.64㎡,2000
东南,新塘北,无,8,富雅名居,108400435758,3室2厅,170,增城,其他,110.58平米,96.99㎡,1999
南,白江,有,18,新景豪庭,108400439114,3室2厅,276,增城,其他,119.38平米,99.01㎡,2016
西南,凤凰城,有,12,东凌广场,108400452383,3室2厅,199,增城,精装,89.66平米,75.74㎡,2014
南,白江,无,6,新康花园,108400454897,3室2厅,245,增城,其他,128.47平米,121.36㎡,2009
南 北,白江,有,12,新都盛世名门,108400465950,2室2厅,172,增城,其他,63平米,50.1㎡,2012
东,永和,有,29,金康花园,108400475200,3室2厅,180,增城,其他,113.9平米,96.13㎡,未知
东南,白江,有,11,新都盛世名门,108400478022,3室2厅,298,增城,精装,115.01平米,96.61㎡,2012
东南,增城碧桂园,有,11,碧桂园豪园鹤鸣苑,108400484716,3室2厅,182,增城,其他,115.99平米,99.21㎡,2011
南,荔城增江,无,6,碧桂园荔园,108400484743,3室1厅,168,增城,精装,110平米,96.21㎡,2005
北 南,中新镇,有,30,景新国际名城,108400491499,3室2厅,200,增城,毛坯,121.8平米,100.54㎡,2015
南,沙村,有,17,广州海伦堡,108400494052,3室2厅,188,增城,精装,95.63平米,暂无数据,2008
南,新塘南,有,16,锦绣新天地,108400513002,2室2厅,146,增城,其他,75.6平米,62.23㎡,2011
南,新塘北,有,11,富雅都市华庭,108400518422,3室2厅,175,增城,其他,109.72平米,92.95㎡,未知
东南,永和,有,28,合景誉山国际,108400534825,3室1厅,224,增城,其他,112.25平米,暂无数据,未知
南,沙村,有,32,尚东阳光雅苑,108400536803,3室2厅,300,增城,其他,143平米,暂无数据,2011
东北,新塘北,有,32,锦绣天伦花园,108400544198,3室2厅,200,增城,其他,90.4平米,74.67㎡,未知
南,新塘南,有,19,广荔大厦,108400553186,3室2厅,195,增城,其他,138.76平米,108.05㎡,未知
东南,白江,有,18,假日花园,108400555591,3室2厅,260,增城,其他,109.8平米,91.04㎡,未知
南,荔城西区,有,14,锦绣半山御景,108400557086,3室2厅,165,增城,精装,95.79平米,暂无数据,2012
南,永和,有,33,金地荔湖城公园上城,108400557556,3室2厅,185,增城,其他,108平米,86.85㎡,2013
南,凤凰城,有,25,合生湖山国际,108400559188,2室2厅,168,增城,精装,93.3平米,暂无数据,未知
南,中新镇,有,19,恒福花园,108400561714,3室2厅,200,增城,其他,123.12平米,100㎡,未知
南,新塘北,无,7,美景阁,108400563054,3室2厅,185,增城,其他,123.6平米,106.78㎡,2004
北,新塘南,无,7,金色港湾,108400565958,4室2厅,153,增城,其他,117.17平米,101.52㎡,2006
南,白江,有,17,汇东国际花园,108400566299,3室2厅,252,增城,其他,96.73平米,78.25㎡,2012
东南,荔城中区,无,6,西城路(增城区),108400567325,3室2厅,99,增城,简装,97.71平米,72.23㎡,1995
北,永和,有,25,合景誉山国际,108400569221,3室2厅,190,增城,其他,100平米,80㎡,未知
北,沙村,有,18,新塘新世界花园万象苑,108400570785,2室2厅,215,增城,其他,84.43平米,68.64㎡,2012
西北,凤凰城,有,18,翡翠绿洲森林半岛,108400570799,2室2厅,195,增城,其他,88.25平米,70.49㎡,2011
南,白江,有,28,汇东国际花园,108400570877,2室2厅,210,增城,精装,87.34平米,暂无数据,2016
南 北,荔城西区,无,6,锦绣御景苑一二期,108400571593,3室2厅,171,增城,其他,106.69平米,91.78㎡,未知
东,荔城西区,有,32,锦绣御景国际三期,108400571878,3室2厅,300,增城,其他,127.29平米,107.59㎡,未知
南 东,新塘南,有,16,景江大厦,108400612494,3室2厅,130,增城,其他,109.7平米,99.1㎡,未知
北,朱村,暂无数据,31,汇港威华国际,108400615805,2室2厅,128,增城,其他,73.32平米,60.76㎡,未知
南,白江,有,30,东方名都,108200016528,6室2厅,450,增城,毛坯,204.03平米,暂无数据,2013
南,白江,无,7,新康花园,108200017068,4室2厅,235,增城,精装,161.15平米,暂无数据,2009
南,白江,无,6,新康花园,108200019905,4室3厅,265,增城,简装,145.37平米,暂无数据,2004
南,白江,有,28,豪进山湖珺璟,108400014748,5室2厅,475,增城,毛坯,247平米,暂无数据,2011
南 北,福和镇,有,25,碧桂园中新首府,108400119433,4室2厅,200,增城,毛坯,138.25平米,暂无数据,2016
南 北,福和镇,有,17,碧桂园映象,108400141183,3室2厅,150,增城,精装,107.45平米,90.54㎡,2017
南,荔城西区,有,18,锦绣御景国际一期,108400145876,4室2厅,413,增城,精装,218.02平米,185.5㎡,2011
东南,福和镇,有,17,碧桂园映象,108400168126,3室2厅,160,增城,精装,97.6平米,暂无数据,2017
东南,荔城西区,有,31,锦绣御景国际四期,108400187129,4室2厅,438,增城,简装,169.03平米,135.43㎡,2017
南 北,荔城增江,有,24,敏捷莱茵花园,108400195023,4室2厅,274,增城,精装,161.73平米,131.38㎡,2012
南 北,永和,有,29,金康花园,108400205456,5室2厅,544,增城,精装,435.1平米,367.22㎡,未知
东南,永和,有,29,金康花园,108400205463,4室2厅,337,增城,精装,224.55平米,191.32㎡,未知
北,朱村,有,25,碧桂园城市花园花岸苑,108400229751,3室2厅,226,增城,精装,113.96平米,89.54㎡,2016
南 北,朱村,有,25,碧桂园城市花园花岸苑,108400229763,4室2厅,340.9,增城,精装,189.35平米,暂无数据,2016
西北,朱村,有,25,碧桂园城市花园漫绿苑,108400240190,3室2厅,150,增城,精装,79.54平米,63.32㎡,2018
西北,白江,有,24,群星新邨,108400298557,5室2厅,320,增城,精装,179.71平米,152.56㎡,未知
南,朱村,有,25,恒展江山时代花园,108400300096,3室2厅,232,增城,精装,106.6平米,85.16㎡,2016
南,白江,有,24,群星新邨,108400328332,4室2厅,500,增城,精装,162.12平米,137.62㎡,未知
南,沙村,有,18,新塘新世界花园万象苑,108400329954,3室2厅,295,增城,简装,118.21平米,97.23㎡,2014
南,新塘南,有,23,金泽华庭,108400330170,4室2厅,250,增城,精装,156.73平米,129.98㎡,2009
南,白江,无,5,新康花园,108400332573,4室2厅,250,增城,精装,173.53平米,151.68㎡,2004
南,荔城增江,有,26,公园里（春晓花园）,108400345264,3室2厅,183,增城,简装,117.54平米,95.09㎡,2016
南,新塘南,有,19,金泽华庭,108400345273,4室2厅,239.8,增城,简装,159.98平米,129.18㎡,未知
南,朱村,有,25,碧桂园城市花园花岸苑,108400373297,4室2厅,413.7,增城,精装,197.29平米,158.75㎡,2016
南,永和,有,31,合景誉山国际,108400375693,4室2厅,250,增城,精装,136.26平米,104.93㎡,2014
北,朱村,有,25,汇港威华国际,108400378913,4室2厅,195,增城,毛坯,118.24平米,92.62㎡,2016
南 北,朱村,有,25,恒展江山时代花园,108400407974,3室1厅,200,增城,精装,108.88平米,88.11㎡,2016
南,朱村,有,26,中国铁建国际花园,108400408947,4室2厅,240,增城,精装,112.43平米,90.18㎡,2017
南,白江,有,31,豪进山湖珺璟,108400409839,5室2厅,630,增城,精装,268平米,197.21㎡,2011
南 北,朱村,有,26,中国铁建国际花园,108400429956,4室2厅,252,增城,精装,112.69平米,90.37㎡,2017
南,朱村,有,25,西福蓝湾,108400452784,3室2厅,178,增城,毛坯,108.61平米,86.44㎡,未知
北,朱村,有,25,碧桂园城市花园漫绿苑,108400456630,3室2厅,210,增城,精装,111.94平米,暂无数据,2018
南,朱村,有,26,中国铁建国际花园,108400457092,3室2厅,193,增城,精装,93.72平米,76.05㎡,2017
东 西,中新镇,有,27,侨建御溪谷北区,108400458820,5室2厅,568,增城,精装,286.52平米,暂无数据,2013
南,荔城富鹏,有,13,鹏瑞丰楼,108400463546,4室2厅,293,增城,精装,180.74平米,156.9㎡,未知
南,沙村,无,6,新塘新世界花园嘉乐苑,108400473043,3室2厅,230,增城,精装,110.53平米,98.25㎡,2006
东南,新塘南,有,39,保利东江首府,108400487535,4室2厅,360,增城,精装,174.58平米,140.45㎡,2012
南 北,荔城西区,有,18,荔城花园,108400497953,3室2厅,236.8,增城,毛坯,130.4平米,105.77㎡,未知
南 北,荔城西区,有,26,方圆云山诗意一期,108400502321,4室2厅,307,增城,精装,147.75平米,119.79㎡,未知
南,朱村,有,26,碧桂园城市花园漫绿苑,108400502642,3室2厅,180,增城,精装,102.76平米,80.5㎡,2018
东南,白江,无,6,新康花园,108400508605,4室2厅,276,增城,精装,129.83平米,暂无数据,未知
南,朱村,有,32,荔富湖畔,108400520991,4室2厅,240,增城,毛坯,131.59平米,暂无数据,未知
南,新塘南,有,39,保利东江首府,108400528401,4室2厅,333,增城,精装,173.41平米,139.65㎡,2012
北,沙村,有,12,广州海伦堡,108400530787,3室2厅,220,增城,简装,108.09平米,93.81㎡,2008
东南 西南,朱村,有,32,荔富湖畔,108400538593,4室2厅,283,增城,毛坯,141.5平米,115.73㎡,未知
南,朱村,有,25,碧桂园城市花园漫绿苑,108400541473,3室2厅,200,增城,精装,104平米,80.5㎡,2018
东北,荔城西区,有,16,增城雅居乐御宾府,108400544857,4室2厅,293,增城,毛坯,133平米,112.26㎡,2013
南,白江,有,28,豪进山湖珺璟,108400550627,5室2厅,500,增城,毛坯,211.87平米,暂无数据,2011
东,朱村,有,25,碧桂园城市花园漫绿苑,108400555616,3室1厅,230,增城,精装,102.8平米,88.49㎡,2018
南,朱村,有,32,荔富湖畔,108400556771,4室2厅,248,增城,毛坯,143.39平米,116.09㎡,未知
南 北,新塘南,有,32,保利东江首府,108400561001,3室2厅,288,增城,精装,129.92平米,98.35㎡,2014
东南,荔城增江,有,31,时代倾城(增城区),108400563462,5室2厅,232,增城,精装,121.35平米,95.97㎡,2011
北,朱村,暂无数据,25,汇港威华国际,108400567843,4室2厅,220,增城,精装,118.23平米,92.62㎡,未知
北,荔城富鹏,有,11,新天美地花园,108400145794,2室2厅,142,增城,精装,74平米,63.41㎡,2009
北,凤凰城,有,15,翡翠绿洲森林半岛,108400161154,2室2厅,195,增城,简装,89.51平米,71.1㎡,2011
西,新塘南,有,12,嘉骏豪苑,108400179928,1室1厅,103,增城,精装,58平米,46.27㎡,2008
东北,荔城西区,有,16,金竹家园,108400182157,3室2厅,226.2,增城,简装,122.23平米,101.44㎡,2010
南,荔城增江,有,31,敏捷莱茵花园,108400194940,2室2厅,163,增城,简装,75.45平米,62.98㎡,2011
南 北,荔城西区,有,32,锦绣御景国际二期,108400219850,3室2厅,265,增城,毛坯,137平米,115.9㎡,2013
西,荔城西区,有,14,锦绣半山御景,108400219875,1室2厅,70,增城,毛坯,43.98平米,37.02㎡,2012
南,荔城西区,有,31,锦绣御景国际二期,108400222204,3室2厅,248,增城,毛坯,122.64平米,暂无数据,未知
东北,新塘北,有,18,锦绣天伦花园,108400225609,2室2厅,176,增城,毛坯,84平米,暂无数据,2017
东南,增城区府,有,26,万达广场(增城区),108400234503,1室0厅,114,增城,精装,56.45平米,39.7㎡,未知
南,荔城富鹏,无,6,城丰路,108400255684,2室2厅,92,增城,简装,80.53平米,73.29㎡,2010
东南,新塘南,有,31,力诚凯怡湾,108400274442,1室0厅,73,增城,精装,39.21平米,30.06㎡,2013
东,凤凰城,有,24,翡翠绿洲森林半岛,108400297941,3室2厅,205,增城,简装,101.16平米,77.13㎡,2011
北,永和,有,21,合景誉山国际,108400325802,1室1厅,38,增城,毛坯,43.64平米,33.3㎡,未知
南,凤凰城,有,25,翡翠绿洲湖绣苑,108400326068,2室2厅,206,增城,精装,97.01平米,73.99㎡,2011
北,中新镇,有,17,景新国际名城,108400330311,2室2厅,128,增城,精装,73.4平米,暂无数据,2013
东北,白江,有,22,新都盛世名门宏城汇,108400335494,2室2厅,170,增城,精装,79.16平米,63.98㎡,2012
东南,永和,有,28,合景誉山国际,108400337546,3室2厅,208,增城,精装,112.25平米,93.84㎡,2015
北,中新镇,有,18,恒大山水城,108400339811,2室1厅,140,增城,精装,75.18平米,61.76㎡,2012
东南,新塘南,有,28,锦绣新天地,108400351723,3室2厅,250,增城,毛坯,132.51平米,110.54㎡,2012
南,中新镇,有,18,恒大山水城,108400353589,2室2厅,176,增城,精装,80.16平米,63.93㎡,2012
南,荔城增江,有,18,金时花园,108400358392,2室2厅,130,增城,毛坯,84.26平米,暂无数据,2016
南,新塘北,有,32,锦绣天伦花园,108400376352,3室1厅,195,增城,精装,90.2平米,74.88㎡,2017
北,新塘北,有,20,奥园康威广场,108400389797,1室1厅,75,增城,毛坯,70.17平米,48.58㎡,未知
西,凤凰城,有,27,东凌广场,108400402019,1室1厅,65,增城,精装,42.93平米,暂无数据,2014
南,荔城西区,无,6,荔城碧桂园,108400402200,3室2厅,195,增城,简装,108.36平米,99.88㎡,2013
南,新塘北,无,7,美业阁,108400404020,2室1厅,100,增城,精装,56.57平米,50.97㎡,1999
南,中新镇,有,18,恒大山水城,108400408220,4室2厅,170,增城,毛坯,87平米,暂无数据,2011
北,白江,有,23,水电广场,108400411526,1室1厅,95,增城,精装,52平米,51.69㎡,2015
东南,永和,有,13,太阳城巧克力,108400417825,2室1厅,155,增城,毛坯,82.04平米,66.45㎡,2013
南,白江,有,13,新景豪庭,108400417924,2室2厅,155,增城,毛坯,79.1平米,64.07㎡,2016
东北,荔城西区,有,32,锦绣御景国际四期,108400428472,2室1厅,170,增城,精装,81.9平米,68.63㎡,未知
东,新塘南,有,6,顶好大厦,108400442886,1室1厅,82,增城,简装,62.56平米,51.41㎡,2004
东,凤凰城,有,28,碧桂园凤凰城凤晴苑,108400505143,1室1厅,117,增城,精装,53平米,暂无数据,2015
南 北,新塘北,有,13,中贸国际,108400521405,2室1厅,145,增城,精装,104.23平米,73.54㎡,2015
东南,白江,有,30,碧桂园豪进广场,108400523679,3室1厅,225,增城,毛坯,100.34平米,79.32㎡,未知
南,白江,有,33,豪进山湖珺璟,108400561829,4室2厅,320,增城,毛坯,131平米,102.39㎡,2013
西北,凤凰城,有,17,翡翠绿洲育才阳光苑,108400565003,2室2厅,180,增城,精装,91.2平米,72.9㎡,2011
南,沙村,有,30,尚东阳光雅苑,108400570713,2室1厅,175,增城,毛坯,86.68平米,66.12㎡,2011
南,中新镇,有,18,恒大山水城,108400574158,2室1厅,155,增城,精装,83.5平米,68.53㎡,2012
