南,五羊新城,无,9,幸福小区寺右一巷,108400428829,2室1厅,368,越秀,简装,69.85平米,63.11㎡,1992
南,五羊新城,有,39,汉苑,108200001886,3室2厅,1200,越秀,精装,157.93平米,133㎡,2002
南,东川路,无,9,中山三路东昌南街,108400111037,4室2厅,358,越秀,简装,77平米,暂无数据,1995
南,北京路,无,9,文明路迎恩里,108200011281,3室1厅,375,越秀,简装,83平米,暂无数据,1990
东南,杨箕,有,29,富力东堤湾,108400037831,3室2厅,1300,越秀,精装,117.69平米,95.79㎡,2006
东北,淘金,有,18,金宝楼,108400193416,3室1厅,600,越秀,精装,133平米,暂无数据,1998
南 北,淘金,无,8,先烈中路永泰东约,108400255728,2室1厅,390,越秀,精装,65.2平米,58.75㎡,1994
南,杨箕,有,29,羊和园,108400426555,3室1厅,1050,越秀,简装,126平米,107.85㎡,1997
南 北,麓景,无,9,下塘新村,108400488215,2室1厅,230,越秀,简装,54.58平米,54.58㎡,1993
南 北,东风东,无,7,福今北,108400505877,2室2厅,370,越秀,精装,77.8平米,68.52㎡,1992
东,淘金,无,9,淘金路,108400560588,2室1厅,450,越秀,精装,68.84平米,暂无数据,1999
南 北,东风东,有,12,锦城花园,108200002890,2室1厅,750,越秀,简装,87.64平米,77.83㎡,1997
东南,越秀南,有,29,文德广场,108200015955,2室1厅,400,越秀,精装,74.24平米,62㎡,2000
南,东川路,无,9,中山三路荣华南,108200020217,4室2厅,380,越秀,简装,100.23平米,暂无数据,1998
东南,麓景,无,8,麓景路上塘街,108200032123,3室1厅,310,越秀,简装,90.04平米,暂无数据,1998
东北,北京路,有,31,北京大厦,108400010420,2室1厅,430,越秀,简装,73.49平米,暂无数据,2002
南,东风东,有,12,东风东路754号大院,108400036049,3室1厅,600,越秀,简装,102.02平米,90㎡,1988
北,水荫,有,29,嘉富广场东山一品,108400053704,2室1厅,470,越秀,精装,58.29平米,45.3㎡,2010
东南,东川路,有,32,嘉骏苑,108400065793,2室1厅,530,越秀,精装,81.18平米,65.2㎡,2001
南,东川路,无,7,东川路东川三街,108400069740,2室2厅,510,越秀,简装,93.15平米,84.17㎡,1988
西北,五羊新城,有,26,粤康阁,108400087096,2室1厅,390,越秀,简装,78.45平米,暂无数据,1993
南,淘金,无,8,淘金路淘金坑,108400118175,2室1厅,275,越秀,精装,51.06平米,暂无数据,未知
南,三元里,无,6,广州机务段,108400128807,2室1厅,140,越秀,简装,52.09平米,暂无数据,1996
南,黄花岗,有,9,先烈中路102-10号,108400180721,3室2厅,438,越秀,精装,96.92平米,88.62㎡,1991
西南 西北,解放南,无,9,解放中路象牙街,108400214903,2室1厅,170,越秀,精装,48.67平米,暂无数据,1995
南 北,北京路,无,8,中山五路雨帽街,108400293878,3室1厅,418,越秀,精装,110.75平米,暂无数据,1990
东北,淘金,有,28,恒华阁,108400313439,2室2厅,430,越秀,精装,78.71平米,63.4㎡,2005
东,小北,无,8,小北路旧北园,108400347904,3室2厅,380,越秀,简装,78.28平米,暂无数据,未知
南 北,建设路,无,7,建设六马路青菜岗,108400356457,2室1厅,245,越秀,精装,52平米,暂无数据,1996
南,黄花岗,无,6,先烈中路81号大院,108400405357,3室1厅,340,越秀,简装,79.33平米,暂无数据,2000
南 北,五羊新城,有,39,汉苑,108200014454,4室2厅,1180,越秀,精装,188.66平米,159.04㎡,未知
南,五羊新城,无,8,东悦居,108400450864,3室2厅,550,越秀,简装,96平米,暂无数据,1999
东南,五羊新城,有,9,东兴小区东兴中街,108400594053,3室1厅,398,越秀,简装,76.51平米,暂无数据,1995
东北,东山口,无,9,执信南路,108400023217,2室2厅,430,越秀,简装,83平米,74.97㎡,1987
东,小北,有,22,富宏花园,108200004133,2室1厅,625,越秀,其他,88.59平米,暂无数据,1997
东南,流花站前,无,6,广园西路王圣堂大街,108200010342,3室1厅,198,越秀,毛坯,93平米,暂无数据,1990
东北,东湖,有,19,联发名阁,108200011556,2室1厅,555,越秀,精装,81.82平米,暂无数据,2001
南 北,五羊新城,无,9,五羊小区,108200012377,2室2厅,292,越秀,简装,66平米,暂无数据,1986
北,淘金,无,8,淘金日景台,108200005742,2室1厅,190,越秀,简装,45.8平米,暂无数据,1995
南,东风东,有,12,锦城花园,108200007260,3室1厅,915,越秀,简装,106平米,暂无数据,1997
西南,麓景,无,8,下塘新村,108200029861,4室2厅,480,越秀,简装,124.31平米,暂无数据,1993
东南,东川路,无,8,中山三路东贤里,108400003303,3室2厅,528,越秀,简装,123.66平米,101.73㎡,未知
南,农讲所,无,10,越华大厦,108400078310,2室1厅,280,越秀,精装,63.34平米,暂无数据,1995
南 北,杨箕,无,7,共和西路,108400085326,2室2厅,428,越秀,精装,66.37平米,59.96㎡,1998
南,三元里,无,9,广园西路瑶池西街,108400088975,1室1厅,108,越秀,简装,37.97平米,31.27㎡,未知
南,建设路,无,6,建设六马路青菜岗,108400117002,2室1厅,280,越秀,简装,41平米,暂无数据,1996
北,越秀南,有,31,康丽居,108400170920,3室1厅,530,越秀,简装,101.15平米,暂无数据,2001
南,建设路,无,6,建设六马路青菜岗,108400208160,3室1厅,355,越秀,简装,75.06平米,67.82㎡,1996
北,淘金,有,18,华侨乐园,108400257718,2室1厅,390,越秀,精装,76平米,暂无数据,1995
西,建设路,无,5,环市东路,108400376487,2室1厅,300,越秀,精装,60平米,暂无数据,1990
南 北,解放南,无,8,惠福西路,108400392202,2室1厅,185,越秀,简装,58.2平米,暂无数据,1980
东北,五羊新城,有,25,广信华景大厦,108400446943,3室1厅,430,越秀,简装,73.26平米,73.26㎡,1995
东 南,黄花岗,有,33,凯城华庭,108400465360,1室1厅,250,越秀,简装,39.53平米,29.44㎡,未知
东南,海珠广场,无,4,泰康路,108400201813,4室2厅,610,越秀,精装,122平米,暂无数据,1994
东北,小北,有,30,国龙大厦,108200030554,4室2厅,530,越秀,简装,127.83平米,109.44㎡,2005
北,东风东,有,38,东风广场,108400151257,3室1厅,740,越秀,简装,91平米,暂无数据,1998
南,环市东,无,9,环市东路云鹤南街,108400310830,2室1厅,315,越秀,简装,77.68平米,暂无数据,1996
南,东山口,无,9,达道路,108400105194,3室2厅,468,越秀,精装,89.49平米,82.32㎡,1990
东南,黄花岗,无,9,先烈中路102-10号,108400315428,4室2厅,580,越秀,精装,119.48平米,暂无数据,未知
东南,东风东,有,25,广发花园,108400412498,3室2厅,530,越秀,简装,125平米,暂无数据,1995
南,淘金,无,7,华侨新村友爱路,108400525915,3室1厅,445,越秀,简装,76.45平米,69.07㎡,2000
东南,东风东,有,26,东山龙珠大厦,108400061333,2室1厅,555,越秀,简装,71.66平米,56.52㎡,2004
东 西,五羊新城,无,9,明月二路,108200000513,3室2厅,490,越秀,简装,93.3平米,暂无数据,1989
东南,麓景,有,25,麓湖盛景,108200009855,3室1厅,500,越秀,精装,87平米,68.87㎡,2007
南 北,西华路,无,9,西华路司马街,108400005141,2室1厅,233,越秀,简装,54.07平米,48.36㎡,1994
东 西 北,水荫,无,9,水荫路34号大院,108400531512,2室1厅,399,越秀,简装,74.1平米,60.85㎡,1989
南,建设路,有,55,正佳东方国际,108200031634,1室0厅,200,越秀,精装,65平米,暂无数据,2009
南,麓景,无,8,麓景路上塘街,108200010602,2室1厅,185,越秀,其他,63.14平米,暂无数据,1990
南,桂花岗,无,9,梓元岗路梓元东一街,108200014706,2室1厅,130,越秀,其他,39.79平米,暂无数据,1993
南 北,盘福,无,5,解放北路(越秀区),108200032322,3室1厅,518,越秀,精装,91平米,暂无数据,1988
东南,黄花岗,无,7,先烈中路云鹤北街,108400197298,2室1厅,235,越秀,简装,59.27平米,53.55㎡,未知
南 北,东风东,有,29,锦城花园,108200030366,4室2厅,2200,越秀,精装,218.59平米,175.2㎡,2009
东北,水荫,有,9,嘉富广场,108400126979,3室2厅,680,越秀,简装,118平米,暂无数据,1999
东南 北,解放南,无,8,海珠南路,108400193844,4室2厅,360,越秀,简装,119.46平米,暂无数据,1970
北,水荫,有,9,嘉富广场,108400422648,3室2厅,568,越秀,简装,107平米,86.02㎡,1999
南,麓景,有,22,麓湖大厦,108400026478,3室2厅,750,越秀,其他,123.32平米,95.8㎡,2001
南,西门口,无,3,纸行路,108400076411,3室1厅,270,越秀,精装,70.91平米,暂无数据,1980
南,西门口,有,31,越秀上品轩,108400105456,3室2厅,1100,越秀,精装,138.63平米,110.15㎡,2010
东 南,黄花岗,有,14,先烈中路81号大院,108400181339,2室1厅,604,越秀,简装,71.07平米,暂无数据,2000
东 西,五羊新城,无,9,五羊商住中心,108400405220,3室2厅,420,越秀,精装,108.5平米,暂无数据,2000
南,杨箕,无,7,杨箕外街5号大院,108400445749,2室1厅,200,越秀,简装,42.04平米,37.98㎡,1990
东南,建设路,无,7,先烈南路青菜东街,108400117362,2室1厅,210,越秀,简装,39.01平米,暂无数据,1990
西南,黄花岗,有,31,金悦东山国际公馆,108400022331,2室2厅,410,越秀,精装,85.29平米,66.54㎡,2010
南,小北,有,22,富宏花园,108200023505,4室1厅,828,越秀,简装,115.16平米,暂无数据,1997
西,建设路,有,30,逸雅居,108200023669,2室1厅,480,越秀,精装,80.13平米,67.77㎡,2000
西,杨箕,有,29,富力东堤湾,108200062914,2室2厅,620,越秀,精装,78.73平米,暂无数据,2006
东南,三元里,有,9,瑶台瑶池北街小区,108400047811,3室2厅,480,越秀,精装,125.73平米,108.28㎡,2006
南 西 北,东风东,无,5,竹丝岗大马路,108400051354,2室1厅,265,越秀,简装,61.58平米,55.02㎡,1990
南,北京路,无,8,都府小区锦荣街,108400052547,4室2厅,490,越秀,简装,146.7平米,132.55㎡,1993
东南,人民路,无,7,一德路,108400053934,4室2厅,410,越秀,简装,154.53平米,暂无数据,1998
东南,北京路,有,31,北京大厦,108400065080,5室2厅,1000,越秀,精装,160平米,132.17㎡,2002
西南,东湖,有,31,海印花园,108400066292,3室2厅,580,越秀,简装,111.7平米,95.42㎡,2000
东南,盘福,无,9,盘福路医国街,108400073723,2室1厅,257,越秀,简装,58.49平米,51.22㎡,未知
西北,杨箕,无,9,达道路寺右大街,108400090185,2室2厅,360,越秀,精装,92.22平米,83.32㎡,1988
东 北,五羊新城,有,27,华逸锦轩,108400395585,5室3厅,1487,越秀,精装,239.86平米,200.46㎡,2004
东南 西南,北京路,无,9,北京路麦栏街,108400424471,3室2厅,350,越秀,简装,118.76平米,暂无数据,未知
东,解放南,无,3,惠福西路,108400457169,4室3厅,420,越秀,精装,129.9平米,129.9㎡,未知
东 西,五羊新城,有,33,璟泰大厦,108400595551,1室1厅,440,越秀,精装,76.1平米,暂无数据,2003
东,东山口,无,7,署前路庙前西街,108400604918,3室1厅,348,越秀,精装,63.57平米,57.44㎡,未知
南 北,水荫,无,8,水荫路水荫直街,108200013121,3室2厅,580,越秀,精装,97平米,暂无数据,1992
东南,环市东,无,9,环市东路云鹤南街,108200017940,3室2厅,330,越秀,简装,83.66平米,77.3㎡,1996
西 北,淘金,有,9,淘金家园,108200025817,3室1厅,670,越秀,简装,109.51平米,暂无数据,2003
北,桂花岗,无,5,解放北路桂花岗,108200026937,1室0厅,95,越秀,毛坯,26平米,暂无数据,1996
北,淘金,有,9,淘金路淘金坑,108200028403,3室2厅,465,越秀,精装,80.87平米,暂无数据,1990
东南,东川路,有,32,嘉骏苑,108400031786,3室2厅,820,越秀,简装,125.54平米,100.82㎡,2001
东南,小北,有,22,富宏花园,108400039196,3室2厅,640,越秀,其他,89平米,暂无数据,1997
南,建设路,无,6,建设五马路,108400079824,2室1厅,238,越秀,精装,55.29平米,暂无数据,1990
东南 西南,水荫,有,33,嘉富广场,108200015139,3室1厅,1080,越秀,简装,125.99平米,97.62㎡,2015
东南,三元里,有,27,御龙国际商寓,108400071088,1室1厅,128,越秀,简装,47.34平米,暂无数据,未知
东北,东风西,有,16,嘉和苑,108400123708,3室2厅,640,越秀,简装,126.91平米,暂无数据,未知
南 北,淘金,无,9,淘金路,108400192630,2室1厅,380,越秀,精装,70平米,暂无数据,1990
东北,水荫,有,30,福莱花园,108400247863,2室1厅,350,越秀,简装,68.11平米,暂无数据,1997
南,解放南,无,1,大新路,108400615342,1室1厅,78,越秀,精装,12.7平米,暂无数据,未知
东,东风西,有,17,流花广场,108400213279,2室2厅,280,越秀,简装,72.24平米,58.6㎡,1998
南 北,黄花岗,无,8,广工大院,108400060721,2室1厅,295,越秀,简装,62.35平米,暂无数据,1991
南,杨箕,无,7,共和苑,108400158877,3室1厅,480,越秀,简装,94.82平米,85.67㎡,1990
东北,建设路,有,22,天伦花园,108200006783,3室2厅,840,越秀,精装,120.86平米,暂无数据,2005
南,东风东,有,25,广发花园,108200010916,3室2厅,580,越秀,精装,125平米,暂无数据,1995
东南,东川路,无,6,东川路,108200011658,2室1厅,238,越秀,简装,53平米,暂无数据,1990
西南,东川路,有,32,嘉骏苑,108200024700,5室2厅,1500,越秀,其他,206平米,暂无数据,2001
北,水荫,无,8,水荫路34号大院,108400476672,1室0厅,108,越秀,精装,24.38平米,22.2㎡,1989
东 东南 北,黄花岗,暂无数据,9,先烈中路云鹤北街,108400599070,3室2厅,458,越秀,简装,134.42平米,107.46㎡,未知
西北,水荫,有,30,君汇世家,108400368906,2室1厅,830,越秀,精装,101.21平米,85.06㎡,2008
南,建设路,有,55,正佳东方国际,108200029371,1室1厅,210,越秀,简装,67.31平米,46.1㎡,2009
东,北京路,有,25,府前铭泰,108400439462,1室1厅,170,越秀,精装,49.9平米,暂无数据,2014
南,东川路,有,9,陵园西路,108200014547,2室1厅,270,越秀,精装,51.89平米,46.88㎡,未知
南 北,东山口,无,9,农林下路,108200026226,2室2厅,475,越秀,精装,73.88平米,暂无数据,1986
北,水荫,有,29,嘉富广场东山一品,108200060478,2室1厅,470,越秀,简装,58平米,45.3㎡,2010
南,建设路,无,9,黄华路中约外街,108400078557,2室1厅,189,越秀,精装,42平米,暂无数据,1990
南,西门口,无,9,海珠北路,108400079030,2室1厅,155,越秀,简装,43平米,38.89㎡,1990
东北,东风东,有,32,锦城花园,108400206920,2室1厅,670,越秀,精装,84平米,71.04㎡,1999
西,盘福,有,13,越秀中广大厦,108400426309,1室0厅,63,越秀,精装,17.53平米,暂无数据,未知
北,盘福,无,8,盘福路朱紫街,108200001100,1室1厅,120,越秀,精装,27平米,暂无数据,1980
南,五羊新城,无,9,五羊商住中心,108200007140,4室1厅,418,越秀,简装,110.05平米,102㎡,2000
北,水荫,有,33,润粤大厦,108200019088,3室2厅,820,越秀,精装,115平米,99.11㎡,1999
东北,建设路,有,23,德安大厦,108200025858,3室2厅,530,越秀,简装,92.4平米,暂无数据,2004
北,小北,有,30,国龙大厦,108200060728,2室1厅,400,越秀,简装,90平米,暂无数据,2005
东南,小北,无,9,应元路华光街,108200061822,2室1厅,238,越秀,简装,38平米,暂无数据,未知
南 北,五羊新城,有,27,鸿业大厦,108400391209,2室2厅,600,越秀,精装,101.08平米,85.15㎡,2000
南 北,五羊新城,有,25,佳地华苑大厦,108400422289,3室1厅,550,越秀,简装,105.17平米,80㎡,1995
东南,西门口,无,3,米市路,108400511010,3室1厅,298,越秀,精装,63.91平米,暂无数据,1990
东南,五羊新城,有,25,广信晖景大厦,108400531008,3室1厅,480,越秀,简装,99.22平米,暂无数据,1995
东北,淘金,有,26,华侨乐园,108400062718,2室1厅,390,越秀,精装,75.54平米,60.78㎡,1995
南 北,东川路,无,9,广九大马路,108400442009,3室1厅,285,越秀,简装,76.35平米,68.99㎡,未知
东 西,淘金,无,9,淘金路淘金街,108200002419,4室2厅,580,越秀,精装,116平米,暂无数据,1996
北,淘金,有,32,金地大厦,108200007210,2室1厅,570,越秀,简装,86.78平米,69.17㎡,1999
南 北,东风东,无,9,竹丝岗大马路,108200007308,3室2厅,330,越秀,简装,95.97平米,86.71㎡,1990
东南,东山口,无,7,署前路署前一街,108200012926,5室1厅,610,越秀,简装,92.53平米,暂无数据,1992
西北,东风东,有,25,广发花园,108400021391,3室1厅,460,越秀,精装,125平米,暂无数据,1995
南,东山口,暂无数据,7,培正新横路,108400048259,3室2厅,610,越秀,简装,107.66平米,101.79㎡,1981
东,小北,有,21,省社会科学培训中心宿舍,108400048514,3室1厅,498,越秀,简装,93.48平米,78.65㎡,1997
南,北京路,有,32,文星阁,108400053832,2室2厅,400,越秀,精装,81.53平米,65.49㎡,2001
东北,杨箕,有,31,富力东堤湾,108400062122,2室1厅,620,越秀,简装,83.5平米,83.5㎡,2004
东南,越秀南,无,7,万福路,108400076081,2室1厅,230,越秀,精装,62.55平米,55.63㎡,1996
东北,东山口,无,8,竹丝岗四马路,108400076187,2室1厅,175,越秀,简装,34.46平米,31.12㎡,1986
南 北,东山口,无,6,新河浦二横路山河大街,108400109296,2室2厅,538,越秀,简装,77.55平米,70.07㎡,1998
南,淘金,有,32,淘金华庭,108400117361,2室1厅,400,越秀,精装,59.36平米,暂无数据,2002
北,五羊新城,有,28,冠城大厦,108400193112,2室1厅,370,越秀,精装,68.76平米,57.76㎡,1997
西北,黄花岗,有,22,波尔多庄园,108400203600,2室1厅,430,越秀,精装,75.8平米,暂无数据,2004
南 北,五羊新城,无,8,寺右新马路,108400330801,2室1厅,330,越秀,简装,65.56平米,暂无数据,1993
南 北,东川路,有,21,富力宜居,108200013070,3室2厅,890,越秀,精装,134平米,暂无数据,2002
南 北,东川路,无,8,白云路,108200022277,3室1厅,315,越秀,精装,99平米,暂无数据,1999
